0.249174898099993	-0.401647605622508	-1.1231549949518	-1.93575179206301	-2.76607948882715	-3.50714052890318	-4.15249403903995	-4.73501033501345	-5.22945923847445	-5.49013234725628	-5.48817617902057	-5.25709323078381	-4.81370834321285	-4.13582771276538	-3.21100213967853	-2.12597959848603	-1.01161674661331	0.0225136902111885	0.946306467998167	1.70719936738112	2.25928870525962	2.59288072900273	2.75284741150075	2.77084592832926	2.59790639967062	2.21495688862988	1.65808149514241	0.992547154562808	0.316134904270528	-0.33557415925234	-0.973474722355888	-1.60709844724618	-2.26279902639172	-2.92368284996172	-3.49124658961795	-3.89408420489829	-4.10928204806591	-4.16929697263208	-4.07000066636283	-3.80218772614055	-3.37429859019684	-2.7472615756905	-2.01197764464074	-1.27350491354233	-0.560243881634278	0.134136013909092	0.834251105090144	1.4832446052788	2.06822448615673	2.55688618251647	2.92534125142408	3.15668581879173	3.2043715742657	3.08110893180355	2.81547322001729	2.49894664768629	2.15068683967072	1.78291363751513	1.39902760381416	1.03691330793451	0.74390411674177	0.502876854993294	0.231471075294504	-0.12469843329194	-0.516959893028962	-0.886650038010191	-1.20063904662097	-1.43694259550027	-1.51644956053728	-1.36396255392504	-0.942766267163277	-0.238084392203467	0.675030057302802	1.66533558400235	2.59340153005591	3.3590853758064	3.91971951294166	4.26345502691567	4.4001530914818	4.26572039487184	3.84711157775993	3.16655070695603	2.27402742009616	1.23685619403234	0.0985561681497318	-1.02452124874348	-1.97930190465395	-2.72037808218555	-3.34760755489559	-3.89892337423726	-4.29568556728928	-4.54860108394771	-4.62612258726887	-4.47827670279213	-4.11252440797594	-3.50909317408842	-2.68434431730008	-1.68421669736359	-0.593555708243418	0.505326656613361	1.5246208244157	2.32931321008669	2.86125430403626	3.12004981943195	3.14301365891213	2.99308268635877	2.73440781161176	2.35844898404701	1.8938341843855	1.39545168114463	0.908515053500632	0.486048732305561	0.171791931512716	-0.0540894306733695	-0.219673624147907	-0.259522503950099	-0.150932999887366	0.119068865818455	0.547123203508048	1.00793290121476	1.4214789230017	1.73844758038465	1.92005089154981	1.94723380719833	1.75131993929085	1.30353125484999	0.755255028652583	0.219804880691152	-0.303016509079418	-0.798703979210418	-1.26626112570485	-1.72839891672491	-2.18134964951241	-2.56252127113223	-2.82022521823574	-3.01469662147491	-3.16626611442201	-3.33086460210153	-3.61019915600905	-3.98340340190877	-4.28444887914378	-4.36868601240485	-4.20906851726114	-3.78933176334279	-3.15078537806612	-2.4408422759285	-1.81656831791115	-1.33971330668154	-0.972548857076195	-0.703284253196041	-0.524667754735416	-0.440777418287037	-0.436219994856621	-0.44983263356846	-0.449459592258354	-0.422376182438493	-0.371348510851974	-0.237670953802628	0.01129486904249	0.371764349190524	0.738024303704026	0.986814934998684	1.07705884286416	1.08195981393519	1.05507902327407	1.01080480889704	1.00250197858222	1.04403780378813	1.12802283993859	1.29809653500626	1.56703112949179	1.85275755763646	2.03397199600067	2.07471399916005	2.01138811566466	1.83091093023065	1.56210912652178	1.21482135850486	0.827044551005367	0.45756614070975	0.134236496636826	-0.0744169595424575	-0.228685398573891	-0.369193946679328	-0.503620608859998	-0.655749491521016	-0.796605647708808	-0.872510252102147	-0.86959572545989	-0.825909920537403	-0.776139886596437	-0.701235383886791	-0.59033071275576	-0.471460555056524	-0.291496476145958	-0.0339048386607143	0.309495665192566	0.718918412442403	1.1228222735443	1.41077620352792	1.52232530865561	1.4422016073763	1.18526594872414	0.789909283299604
-0.280694205012144	-0.815081751105449	-1.43227807934623	-2.12083410045861	-2.8439461193017	-3.49589301438125	-4.06014634970573	-4.58251393351606	-5.02111954082851	-5.24275367295906	-5.25226817407049	-5.06677177948244	-4.67410921697246	-4.07412806242523	-3.23704477386138	-2.24386625715577	-1.20963987703592	-0.227168448594306	0.668133149060669	1.44738914844965	2.06117170288229	2.47502105104988	2.71556105180195	2.78182211080999	2.63161796980634	2.23649610863825	1.66306051135494	0.979962781529953	0.282787004267331	-0.394502097658218	-1.05698938095231	-1.73112298509021	-2.41460305952054	-3.07743017998505	-3.61940521104393	-3.99832957181056	-4.1656506443244	-4.12724253992683	-3.90258505258221	-3.52021275549965	-2.98718797407118	-2.26416185063944	-1.42888282271671	-0.597565528778553	0.193477991188874	0.948248689400561	1.65913231894782	2.29830283060533	2.84878944435072	3.26179713845624	3.55885867439513	3.73193928688731	3.76097401490539	3.63879009282838	3.38847139608283	3.09287193530934	2.76242612265027	2.38896483620827	1.98256097224817	1.559303933051	1.18536279852368	0.865927509865301	0.521920016603694	0.0906883235149323	-0.382403743376127	-0.820052034877137	-1.1963114977515	-1.50132890599229	-1.64103772405292	-1.55809629776277	-1.22090075410026	-0.617922511432364	0.214487192745349	1.14875087938846	2.07287401051247	2.86857418646419	3.4537486707929	3.80595112416987	3.98062897655072	3.92694181575567	3.61801482717275	3.08842312664885	2.36658291954488	1.47216298890583	0.436796227399022	-0.650049376139256	-1.63760869635837	-2.45900646422591	-3.16778434761287	-3.80878403631863	-4.31947630040876	-4.66045726638848	-4.82234235127655	-4.78880107619334	-4.54804424518444	-4.07895842480958	-3.3759235338906	-2.48830515769998	-1.50785918495006	-0.504646766746009	0.433697407622223	1.17899978679854	1.69797513450483	1.99402848666142	2.0803594038208	1.99441625207812	1.75310692837684	1.386261252361	0.93240954423925	0.441962932686788	-0.0172488994119845	-0.405835310944435	-0.685780073397877	-0.84730252416427	-0.939787888589676	-0.909116439653849	-0.721135071134623	-0.385869030840866	0.0787424700576037	0.576925831737317	1.02641074178667	1.3833461989568	1.61397821570106	1.67958378197265	1.53770270053826	1.16880837770449	0.702424332793368	0.246885617393245	-0.19661336137587	-0.624309396364786	-1.02411954902205	-1.41172144106541	-1.80526438447363	-2.18140650451396	-2.49572239431586	-2.77391814343251	-3.05100320708281	-3.32590674765971	-3.66529934992517	-4.07921652301849	-4.40943393120146	-4.48668769017314	-4.27637062800733	-3.81037764128562	-3.15378660939711	-2.42541896340791	-1.75354789911981	-1.21108295789518	-0.776171207812895	-0.441425581663936	-0.160470021409106	0.0390758515417036	0.156436458804024	0.23343082931028	0.304034178528221	0.376812291397163	0.417486653976353	0.475633681920494	0.636527667295009	0.938378709594204	1.27630750792411	1.47739668247139	1.49440471591758	1.39278370071469	1.2287564964865	1.07554666423118	0.998044778980702	1.00173686654944	1.03879030636946	1.15927114686356	1.37917495042777	1.62399458069602	1.79864467997839	1.8680809021987	1.8513324898738	1.77119953686128	1.65795228245038	1.45727415690512	1.16956785279237	0.851823316002417	0.581494980644884	0.406756446782044	0.260697800630453	0.100495789745233	-0.0774198799409864	-0.267845522502946	-0.470989800006264	-0.652232176146517	-0.779414147983291	-0.873211379356759	-0.9520823920043	-0.992113744230953	-0.976400174740845	-0.934155882494795	-0.84391601022893	-0.681831397368135	-0.433284252222813	-0.13773788333507	0.161405846628561	0.398743309053197	0.516179927776766	0.514086353272339	0.389569072227192	0.131734150313762
-0.934237364747853	-1.33555407558732	-1.83342575136625	-2.38233059267422	-2.93686810218079	-3.44118392469482	-3.88669545790576	-4.28523384934955	-4.59861539793989	-4.74188573893004	-4.72662626647806	-4.55273520877981	-4.21917798359334	-3.72631373711967	-3.02415456470888	-2.19244488336074	-1.28766331387184	-0.375773581162131	0.4779988920451	1.23625740246318	1.8627993309934	2.32999404000649	2.64826546781331	2.77047320488671	2.63541698755793	2.22114953183557	1.61406927671209	0.926522587842893	0.221195696038741	-0.454584723801529	-1.13482199894499	-1.82849778218134	-2.51316768726686	-3.14476762175126	-3.64425182173551	-3.9755653213253	-4.09561564818087	-3.97483961251551	-3.64474621664576	-3.16143268316273	-2.50053192679741	-1.67473879784244	-0.760407343616585	0.146572908474566	0.991124373542203	1.78280354283588	2.49609825195248	3.08437931913832	3.54712466225829	3.87686393474617	4.10819037266215	4.24963910846871	4.28009247656661	4.15847934219377	3.90747127385647	3.59751316080994	3.24815257372647	2.85859049224841	2.42533803318525	1.97376647071892	1.55872214589439	1.1477801318578	0.685164870190096	0.167919163381446	-0.3574614260616	-0.842985489744016	-1.27097278946591	-1.62089577862567	-1.80454015239356	-1.78127914732594	-1.51957838027248	-1.01406657345295	-0.283046971296913	0.570705153272631	1.45943613692949	2.27843882285936	2.90873151930725	3.32096789115478	3.55550482558694	3.6002644298549	3.41063479616643	3.0236471942144	2.45841604963608	1.7253426230863	0.819335584316457	-0.209808823201163	-1.22527366402286	-2.13384318850522	-2.93179455889016	-3.63493792686064	-4.22620007202923	-4.64479709071947	-4.88550904368823	-4.96636153540728	-4.89026779343616	-4.58389743379721	-4.0225953220661	-3.25315665551409	-2.38003510151653	-1.4948397237416	-0.67660983581161	-0.00312632778154535	0.513400021321723	0.857176444770648	0.998253032528348	0.97812042482242	0.796287457518872	0.467669173230074	0.0183997148580441	-0.480476628622486	-0.932552220373773	-1.30286637559437	-1.54817779971711	-1.66185438252317	-1.66265704694896	-1.54627252470297	-1.28481980571639	-0.89413645896668	-0.402345825428605	0.137141088430781	0.627526494498419	1.01791363644818	1.28027986248686	1.38008221083558	1.31423651030064	1.06081322939825	0.690120493999138	0.319434040067449	-0.0449599126383587	-0.365887042000713	-0.665355560110154	-0.960920939904774	-1.26836447304086	-1.61631565398689	-1.95664133120878	-2.27085833675666	-2.60194498093341	-2.96659803480263	-3.35919710848233	-3.77470375348575	-4.10602979158554	-4.18344215095465	-3.97794301515319	-3.55677309003111	-2.95763861869651	-2.27860182514912	-1.62536935227489	-1.05246843851119	-0.563816718230841	-0.158483693089602	0.210228860240849	0.517973415702929	0.755994471616851	0.926266664397265	1.04866141101954	1.14099472187834	1.163608624517	1.19899997107843	1.32964984131384	1.5637159615405	1.83096377598713	1.97811431516638	1.93204742071407	1.74789652363179	1.50871398847584	1.29651095197615	1.16520556245164	1.12406218809801	1.10560045567552	1.15690429292638	1.31320751118235	1.50537216673752	1.6583209995358	1.7421636297009	1.76728760035822	1.7882678528216	1.82077335242169	1.77429147891812	1.62350491201911	1.41203596252303	1.19868551805845	1.03668052119322	0.870629477381569	0.675632300947695	0.435824183954439	0.175677060546583	-0.0839531631742574	-0.359093028793562	-0.605649190634346	-0.842250941282952	-1.03709852751367	-1.17314901882393	-1.24065298517403	-1.24897052079873	-1.22110188096987	-1.17077800373485	-1.07586946714112	-0.953242519231937	-0.808516927521083	-0.662004588520485	-0.543585390420897	-0.4775041658935	-0.514088782847593	-0.664779139861035
-1.64763525735191	-1.92302039344912	-2.30025190679019	-2.6935679920732	-3.04818630434062	-3.36280221325446	-3.64292690566106	-3.87415464022131	-4.02215832504011	-4.0512001587348	-3.97177538133013	-3.80529914754078	-3.5328886738743	-3.14005213477713	-2.60633872718041	-1.97408225122706	-1.23112131396834	-0.410354742286632	0.395622855928558	1.12626014032821	1.74088497942032	2.22537980450321	2.59000957116564	2.75649916833864	2.63672300153447	2.20740957111666	1.57565412834559	0.87585067967026	0.177795409619937	-0.49216227790946	-1.16821724201698	-1.84444991860035	-2.47971465589848	-3.03564144897375	-3.47448783184527	-3.74775981443408	-3.81024734972212	-3.61352803616335	-3.20550407187148	-2.6431514010435	-1.91705100277829	-1.02629380774277	-0.0631624080154966	0.879811772537969	1.7518520478656	2.55030305763412	3.24675035431758	3.78678347983522	4.17645245877521	4.42226901869898	4.59988178442934	4.71493631870108	4.72279179388331	4.59942967139067	4.33931404472974	3.99843627529515	3.61043826224246	3.19059102271336	2.74941772655217	2.29427370365116	1.83837617926632	1.34832210864403	0.79721297928188	0.198318162632493	-0.386031429653488	-0.93952912170477	-1.42360527122589	-1.78465575707869	-2.00207328729075	-2.05484315600761	-1.88184763317456	-1.46733299785869	-0.8267797847931	-0.0482181853401945	0.798564724369341	1.60512140050991	2.28783982707921	2.78499394936082	3.12875816630939	3.3000080212492	3.25248181939589	3.01351572372215	2.59468549654246	1.99177334159359	1.19696855752392	0.233605811915853	-0.781343104293249	-1.73650867462806	-2.57539583891502	-3.29254771928506	-3.9149033971839	-4.40367933546266	-4.74775847422097	-4.97434324632318	-5.06598811135304	-4.94932553164674	-4.55828596608902	-3.94142554688829	-3.20500545655331	-2.4540707828427	-1.76063332176709	-1.14546545605392	-0.633922948209423	-0.252985727186982	-0.0548248000871331	-0.0418564409675647	-0.152115832053984	-0.418553433329786	-0.835952950362691	-1.34466181766528	-1.8192942824876	-2.18498409093334	-2.41773641117089	-2.49533709731895	-2.42428986159712	-2.23326544250697	-1.92162592400775	-1.48296470360749	-0.936334976355651	-0.345093606719052	0.209798122025905	0.635420801643838	0.90663883740193	1.06166096933297	1.10298722733782	0.975507235737721	0.698762803055591	0.403668365562656	0.116942923913917	-0.111606066533479	-0.316307497684782	-0.504086017135586	-0.713153129662934	-0.985035458573808	-1.28969612275551	-1.59377967861833	-1.92992792382599	-2.31452445437381	-2.72488307248919	-3.11807022704704	-3.43636055775438	-3.54742058944143	-3.41033373021421	-3.0824475261625	-2.59307146511522	-2.01364527711412	-1.41039345213164	-0.836462061910044	-0.320433000775094	0.122132628196017	0.544664088320784	0.953035942735564	1.29947751376398	1.53905680375529	1.69005099570933	1.78945076845617	1.81738387571043	1.88118704108288	2.03329408824135	2.23836168610951	2.42826548201754	2.49589855263969	2.40491631713083	2.17718817217706	1.91740190086549	1.6933861014264	1.51055364441518	1.38193328752614	1.28236283279343	1.25317977818694	1.33524102533515	1.48249583279594	1.62693421852343	1.72260471988861	1.79184787115611	1.90156022601215	2.04678040255281	2.13455127990925	2.11531154555755	2.02458277461082	1.88698651329856	1.74416951329573	1.55411830968626	1.29895815434937	0.985176800603582	0.652745237602479	0.306987423787539	-0.0442862197187758	-0.373149872185188	-0.722065313829776	-1.0253006157297	-1.24116807201241	-1.37674535310281	-1.41595748525276	-1.45422024292204	-1.51397156687892	-1.57885584087002	-1.63232294418931	-1.65505772521525	-1.6278041203	-1.53959190946162	-1.44646410721911	-1.42179162398069	-1.48768818305506
-2.33589407067578	-2.50413106093386	-2.73309582276759	-2.9435250156484	-3.10899138689502	-3.22937735898601	-3.31810311273584	-3.37587589129894	-3.36684528511949	-3.27011482791491	-3.11172361377538	-2.95419711388196	-2.75872210180393	-2.47542407688271	-2.10715857704596	-1.66674943757913	-1.09034278775667	-0.387702606548902	0.361932509253953	1.04603879212423	1.6397181496496	2.13424768634595	2.52376805644551	2.72764476272271	2.626484379887	2.21301838311724	1.58892279930463	0.885511875287396	0.183969636401907	-0.468462992235316	-1.10548869696294	-1.72124205484172	-2.27808034610188	-2.72978625618703	-3.07606827799122	-3.28373578430389	-3.28270883146875	-3.03863819111398	-2.60300289076899	-2.01826666659285	-1.28210407430325	-0.393034380890902	0.571365142824861	1.51889230898901	2.40593777330557	3.18321588202144	3.84168673189223	4.33887918906386	4.68138516201706	4.8725317776204	4.98573726109646	5.04824253923415	5.02399980449536	4.88460569072555	4.62701156790528	4.27960310617962	3.86343808028104	3.40208207134853	2.94319576170445	2.48502503180876	2.00748317869467	1.47694340326834	0.876732628193212	0.214306417927966	-0.439858985505674	-1.05882840072543	-1.59422867185941	-1.98658863150965	-2.25615663750712	-2.39046555186641	-2.30945412786479	-1.98675408150476	-1.43869529622831	-0.724046612029617	0.0945871208899559	0.902751656573291	1.62891309635681	2.22235805479425	2.69873875615364	3.01685534378922	3.11972366099124	3.03133285042978	2.7531872487803	2.25344381714442	1.56372246427914	0.700240740512762	-0.269585915919413	-1.22402486776942	-2.05043261691389	-2.74802235581885	-3.38334917825917	-3.94093756571304	-4.38664563438876	-4.77078216016813	-5.0633487208007	-5.15363000411211	-4.95426669042178	-4.51625372104523	-3.96138138471634	-3.36222221134173	-2.772265580933	-2.22191562225067	-1.71001292701326	-1.2793368901574	-1.02227649047666	-0.958021348451243	-1.02111759118566	-1.22510540328722	-1.59798659827552	-2.10670180008647	-2.59706924831178	-2.98983719965992	-3.25034303367467	-3.3041317812185	-3.18356109833298	-2.95614018980589	-2.60540795231816	-2.09443533743083	-1.48677322714226	-0.841905833709208	-0.226411744235522	0.243617351214333	0.54893144915822	0.760156526405852	0.900197940305435	0.877685535535083	0.692699814493115	0.466403206713011	0.256031637406668	0.0968998661470587	-0.0255821811956978	-0.107270624980411	-0.213253976054598	-0.389290380773133	-0.606884170748097	-0.860076212264726	-1.16714492589255	-1.51533013705614	-1.89460517525966	-2.2682456007895	-2.5815849106244	-2.7606238632892	-2.74017408971588	-2.50323093283163	-2.10946691439126	-1.63546203349729	-1.10914942057247	-0.567862416896351	-0.0674724717781863	0.385260646364442	0.84144127788139	1.3094330796747	1.71121892219965	1.98089177777574	2.13890491480024	2.25104878397982	2.33277369738817	2.46306631146956	2.65035057936781	2.83705075737707	2.98041673159752	3.02134967341057	2.91627822720954	2.69222959424147	2.43095056256786	2.18511989822718	1.94573371150359	1.72078864580866	1.54958414310931	1.44802549298426	1.46107913314381	1.55158875536637	1.67938678482446	1.78963319684519	1.92268797428451	2.12105720386551	2.3615654582453	2.53658278709397	2.60502586942687	2.58399913888738	2.51299247129339	2.41400359973072	2.23724258660163	1.93698948168203	1.55058109919337	1.13667011375926	0.713999279620603	0.289971893782464	-0.117437600758824	-0.531611366085844	-0.91411131652945	-1.20264688059863	-1.39341225974392	-1.50940689691256	-1.64138621906039	-1.80149634492533	-1.98612864929776	-2.19387019646033	-2.36221428033622	-2.444023063144	-2.41177318017338	-2.31777917101194	-2.25395440794329	-2.25241690299682
-2.88626304615801	-2.94803446127996	-3.01543796236005	-3.0664500528476	-3.09170126999489	-3.06163971694593	-2.98038970509357	-2.862746886673	-2.69480036459241	-2.47909232480053	-2.26643931008333	-2.12156365107256	-2.00694511692485	-1.83647127761242	-1.6141385474862	-1.33577134201034	-0.922618345119443	-0.35045654303056	0.284850006984181	0.897089746846119	1.47529024091342	1.98889654976678	2.39121130389169	2.60426786267263	2.54995559619623	2.21972429232756	1.65025513563238	0.951903970243595	0.254811531097405	-0.379760487687198	-0.955582657879873	-1.48679790264615	-1.94412579521387	-2.27434506725734	-2.50616490473327	-2.63394113936826	-2.57488517919173	-2.30818575085194	-1.87444490432022	-1.3237376997385	-0.631820471312282	0.201972340925636	1.1070773460862	2.01401979951205	2.86711137814545	3.61649242277664	4.23350278614913	4.69748320486045	5.00532053283812	5.16919071719534	5.2280811417828	5.22406805294563	5.16887562386296	5.02636326837209	4.7755031667831	4.43332569044797	4.01159983761337	3.51937011984941	3.02756976094545	2.56285709339139	2.08885380568316	1.55699224293163	0.929772819180539	0.225431808551688	-0.489279160451733	-1.17365417896551	-1.78164523799828	-2.247689824267	-2.5909742568026	-2.79204972512312	-2.79376688031878	-2.57062196486001	-2.10948029393055	-1.4318553836865	-0.626714848568945	0.203793338861203	1.00187742058573	1.71029263372723	2.32707108168571	2.78473250729729	3.02948161726541	3.07341382044557	2.91472251817673	2.53501631627705	1.95733745587907	1.21265366904391	0.344805202400328	-0.547390484581641	-1.34258667850149	-2.03527651318368	-2.6855683662741	-3.30007454530138	-3.86008151918782	-4.38374318295795	-4.86021985769455	-5.13883857000641	-5.13945807390125	-4.92778037017885	-4.58417299508328	-4.14607337807632	-3.663951959858	-3.16368006249435	-2.64490073927825	-2.18103199348192	-1.85684913117855	-1.71782518047299	-1.74648319215089	-1.89723984300786	-2.22926319135772	-2.73301884476432	-3.25372156464964	-3.69376967037129	-3.96286057349722	-4.00635170598702	-3.86371668309968	-3.61092656129031	-3.22397984425373	-2.66069578442204	-2.00379494214053	-1.32616287385167	-0.684130062283867	-0.167564677504706	0.197410513598436	0.460076509263041	0.64055367316623	0.678615163985517	0.589707855405297	0.429473013127126	0.279746067101862	0.188365340440848	0.171545058310583	0.212742414545412	0.231929857236212	0.157299628891892	0.0137242139194127	-0.175344726109315	-0.405876841068912	-0.695121956390832	-1.02230144814704	-1.38546132147237	-1.71822404899979	-1.96786369606806	-2.05538082473668	-1.91081807869273	-1.58280125596572	-1.18219193871049	-0.74276649785401	-0.272396651577309	0.191887122237518	0.628573060556135	1.06553308111267	1.51453508155226	1.89672783212943	2.17954839744859	2.35939720291517	2.49779072753257	2.64621891582224	2.83277060985623	3.05814424195417	3.26834837019515	3.41928389978776	3.48275217767983	3.41228801043357	3.21895007253578	2.96244721664441	2.68456309358667	2.39246057662731	2.10290467639798	1.88055895273058	1.73693063606437	1.69444263321443	1.72937604276734	1.81151190257216	1.92719740202738	2.11949961528839	2.39525939604218	2.70526177565594	2.94701091715433	3.06585613922377	3.08901694836124	3.06073021352099	2.98136101138745	2.82868735182232	2.54011887625661	2.12643775297092	1.65061478235062	1.1618388582021	0.66555136955717	0.179164449225199	-0.302421161024931	-0.750789454660852	-1.11467747008744	-1.40464618506216	-1.6279443878195	-1.84851518177951	-2.08905816546126	-2.36637804497822	-2.67856836936558	-2.9565955183739	-3.13403885119305	-3.13190318639852	-3.01914139546104	-2.91461358229404	-2.87004572800727
-3.25640474930622	-3.1874691285913	-3.10749910209562	-3.03178180176307	-2.96352501384118	-2.85789429940596	-2.67579161754569	-2.41072483957959	-2.10634307653058	-1.80435220430146	-1.54534048982601	-1.39562188527532	-1.33784973049437	-1.27356760740841	-1.19191507066458	-1.05670076691153	-0.791103408187206	-0.368131176489652	0.141427488285993	0.681615073371416	1.21327296466229	1.71451109913663	2.10983849685029	2.34352022883603	2.36891021539053	2.14784998022938	1.66510889932276	1.01142885644365	0.349218710957169	-0.230512299531517	-0.728274303065418	-1.15607901133706	-1.49795899731027	-1.71707062194512	-1.8439213998041	-1.88174920209113	-1.77902577726629	-1.51707574261803	-1.11541371530599	-0.627173999029167	-0.0240738492984566	0.716275530761186	1.53284313313401	2.35962696758051	3.15912589307373	3.85507552277211	4.43506972855396	4.87380672613234	5.15057796147106	5.27476861247106	5.28493767456145	5.23181659927745	5.1484035097866	5.0037702847299	4.74822843510357	4.39679984652596	3.98934268454192	3.51659072013518	3.03271837262617	2.55988439360283	2.07240522755106	1.53577610446399	0.922654934549017	0.211472800486091	-0.545865875410146	-1.28626031726536	-1.97535048458893	-2.53608241713718	-2.96162723158142	-3.23507271881804	-3.30683237610438	-3.1712318113414	-2.78749956530557	-2.14770726313388	-1.35720913013142	-0.467556980867141	0.429588300833625	1.25532745771724	2.00681435087305	2.60139066398971	2.97087971866002	3.13203140641367	3.07998771204732	2.81202654897729	2.36391987474115	1.75129902090444	1.01309438196997	0.239815101035741	-0.498817850203845	-1.18638941544346	-1.85106765283032	-2.53232568819661	-3.22111509681508	-3.87495905705724	-4.46982720540316	-4.89766996163416	-5.09960687376127	-5.13094144757704	-5.00976691145515	-4.75131623802591	-4.3855895847047	-3.91281655513822	-3.37444317543099	-2.89089664526148	-2.51341875409247	-2.31047912651289	-2.29793514882532	-2.44371688536173	-2.7821673730909	-3.30206257098964	-3.84491242537688	-4.28383152443174	-4.54025674916839	-4.57421936918819	-4.40988253307616	-4.11415287738007	-3.68738281001422	-3.12553037232562	-2.47176030738949	-1.80761439905458	-1.1841545420371	-0.660936875794264	-0.262517462964661	0.0403145319258849	0.24683536729811	0.32000412122005	0.307239367378869	0.22487560534813	0.143955357875666	0.165105365987675	0.284273901791568	0.455898994165916	0.617309753592603	0.663822647151641	0.592337913006701	0.484065596747964	0.324384747360922	0.0791769414427124	-0.209002841162906	-0.574995163665119	-0.952502292326406	-1.25658168713702	-1.40170871591946	-1.34268813124501	-1.10253757418014	-0.766773963727491	-0.40271703180208	-0.00354917595563086	0.402534923952805	0.799913051388991	1.18878330384465	1.55322913790199	1.8505663512989	2.11025257512619	2.31578844903288	2.48948720245614	2.6897059552172	2.93748650614177	3.21513068888792	3.49326077355317	3.72880946528001	3.85401445162483	3.84309988840936	3.69748141042331	3.46012925619068	3.15882276361783	2.813956276086	2.47487614304168	2.22521642203733	2.07176906161616	1.99606663317837	1.98606972573356	2.02479544225723	2.13154696327795	2.34857631208564	2.67112188692671	3.02657010089889	3.32346583694438	3.49763878196306	3.54681628991557	3.54428699818285	3.49683894549877	3.35493050574423	3.08892475919068	2.6929990909814	2.18419433653798	1.63522005906704	1.06438116024893	0.495765950230353	-0.0535844593441989	-0.584257809211703	-1.056251877737	-1.46654026994175	-1.80735191122709	-2.10454540574077	-2.41566878555661	-2.78214366306093	-3.17206921490024	-3.50203132534897	-3.70778094813549	-3.7235160873991	-3.58769048759767	-3.43712600108424	-3.33436598729745
-3.47356975168861	-3.26504566767929	-3.06586372595489	-2.8804360068334	-2.73224474326422	-2.57251854347523	-2.34627580204757	-2.01500969924114	-1.63408824415078	-1.28552338171843	-1.00614311210373	-0.850003170506109	-0.800513945140796	-0.805417699283239	-0.859132529720183	-0.871710506962134	-0.750274003980089	-0.462825812464264	-0.0609589858235742	0.39508340134274	0.851369870291589	1.29738263480099	1.67818162227412	1.94377163333408	2.05464989864302	1.93859024408848	1.56090970904878	0.992084414599071	0.424299032114451	-0.0606609337395713	-0.467631601186426	-0.792212011370882	-1.01799769224592	-1.14392705814187	-1.18190859472978	-1.12627931852372	-0.979732491659827	-0.736570895166287	-0.38697277360834	0.0270983352847146	0.532550120137105	1.15609382396811	1.85891914565213	2.5928063492903	3.33503874212131	3.97987987078768	4.48312800609132	4.85035396898113	5.06679691217303	5.15730900361462	5.16199988996554	5.10724457339276	4.99937407418596	4.82249093577254	4.55286966054783	4.20120679423552	3.81603229035492	3.39353883260072	2.93727577513184	2.45259011838156	1.9576153514354	1.42056335972751	0.817181126513713	0.120367907681729	-0.639478223249471	-1.41390047855451	-2.13962801972139	-2.77607762106197	-3.28978874340603	-3.62470188547344	-3.76071221777365	-3.70541004039223	-3.4000915987503	-2.82054322715377	-2.03169260691171	-1.08002199518855	-0.0875903758704335	0.849755614539313	1.70994603505029	2.42005670018753	2.89643962882225	3.17192511659974	3.23375115065724	3.07039646084112	2.75771088517598	2.29355300922724	1.70706280515997	1.06235143696875	0.40097226234153	-0.257577405618719	-0.931498900428231	-1.67249634248449	-2.45927883250983	-3.24237948573463	-3.9441356534033	-4.49788559264863	-4.86758773425411	-5.09550119132021	-5.16379543669482	-5.06328666891228	-4.79811572159303	-4.35936362356591	-3.82135702937681	-3.32849802034417	-2.95890578280971	-2.7545418413541	-2.72853254969534	-2.89229716711752	-3.26132201480509	-3.79711271622389	-4.34068809062722	-4.75411408134969	-4.98087119748809	-4.99443007926472	-4.81185930013391	-4.47923761652168	-4.03023636443833	-3.49992364552904	-2.88918818250729	-2.29134479637529	-1.74342865374495	-1.25712233086487	-0.866190731191982	-0.565046107270363	-0.346951395300039	-0.218786637402014	-0.153139170119559	-0.140345292969819	-0.117525886768266	0.0289504816448896	0.292911649890408	0.606223119236762	0.918410218994696	1.11522859231511	1.15472344978711	1.13149578263045	1.01439075697105	0.779878242945107	0.474675465297957	0.0879236782735992	-0.314406058105669	-0.644612164869383	-0.832466372914248	-0.842656713643136	-0.691213294440994	-0.423472439445126	-0.127887270431174	0.177377032135225	0.491835191646843	0.817518495963287	1.13548474271196	1.39224822346593	1.58102279016328	1.76711240820842	1.95885767438878	2.17245832671534	2.44529306559268	2.76990217100158	3.13432626011935	3.51423624610615	3.86493822164991	4.11250722459538	4.19774725808612	4.11475407565835	3.90361368910138	3.5881258549615	3.2177760435056	2.84203721672834	2.56935690748211	2.40361209648699	2.29034650531443	2.24142086709946	2.26333578840294	2.38053243215688	2.60741077234385	2.94388122970335	3.31690641321331	3.65298475562496	3.87679694376963	3.95499186269799	3.97494699897282	3.96126720486665	3.85074299745518	3.60851473590846	3.21648795698168	2.67843209173067	2.06031527243951	1.40871404466009	0.757796633380904	0.124622375826761	-0.502845691558911	-1.08674286280812	-1.6046352026017	-2.03576656979824	-2.41968980194504	-2.82457603308067	-3.27342957951824	-3.70603047251634	-4.03217289343876	-4.20946561687044	-4.19707473282092	-4.03891772242312	-3.84968050816269	-3.6701278903074
