-14.2161247840456	-14.4484892298529	-14.4362556799632	-13.9582949672184	-13.5792347381378	-13.020541938444	-12.4325274665046	-11.2555058388879	-10.6836878951207	-10.100055116049	-9.63040634135434	-9.21879352709787	-8.98084430901299	-8.53467995470172	-8.51964252683565	-8.50436848720993	-8.63873301613521	-8.38605116807964	-8.77155161025601	-9.07674199727722	-9.65571010693508	-10.2939069030884	-10.8589300064435	-11.0030774587407	-10.9842314291524	-10.9698741308547	-11.7686623054439	-12.4791657310485	-12.6089578078223	-12.8391914627318	-13.19563136506	-12.9442029929877	-12.8837932061037	-12.7354282349936	-12.9645596440053	-13.5620448023848	-14.4096289851734	-14.9493157209808	-14.9258486535953	-15.134241158739	-15.3183833949418	-15.8398613173019	-16.2318652128823	-16.3502431367619	-16.0330738806917	-16.0365127147518	-16.0808867048571	-15.5078817684766	-15.5126148707539	-16.0509024359295	-16.5755305641187	-16.5884449117637	-16.5610796606809	-17.393446456835	-18.1821612656502	-18.4820768560613	-18.75749472623	-18.905396416324	-18.4408785449286	-18.6529241403754	-18.3883230539729	-18.1048013822511	-18.1398602287015	-18.2536055638709	-18.1049457271307	-17.5397307318152	-16.9729645327835	-16.1947433602527	-15.3996178563478	-15.1635980157294	-14.5137845337106	-13.6102345301473	-12.7250091998299	-11.8057492354714	-10.6660448686946	-9.3267845872791	-8.36058083633318	-7.56266446495018	-6.95223592295406	-6.92297926103946	-6.99212373787487	-6.43095915246631	-6.04694848140134	-5.52813264638074	-4.98567777218113	-4.38421316738848	-3.49729284415178	-3.00593215975642	-2.85270235736337	-2.97889036352871	-2.51629622692671	-1.84197276836305	-0.662970932390481	0.246843496888912	1.00623240402308	1.54583183368293	2.26607024871188	2.97502350085198	3.39216932721026	3.38805196575219	3.5545190211988	3.80184600127733	4.41407107511566	5.13977492551672	5.32083506806156	5.90420771729918	6.35816867229859	6.70516259245591	6.82040962721214	6.90868304002952	7.32247815269656	7.9279961213272	8.69839633106209	8.93266066493901	8.52067781911091	8.06164041602177	8.18483639318672	7.85931433688451	7.55466366812522	7.16065864070381	7.08344120732526	7.57751401001256	8.03859349568864	8.42549042889963	8.19438391436143	8.00700574626636	7.84765291361559	8.0342616773393	8.11238239995173	8.06882786863276	7.72295737190055	7.86838970746526	8.14231201492001	8.37069267414512	7.94026732248406	7.62048831123307	7.65990252852736	7.74714520941429	7.70035804093538	7.72238307776446	7.98033687638697	7.92432019480876	7.85087066877986	7.26325235928424	6.52584099421174	5.78878790502068	4.89698207651006	4.55599620117896	4.37124604168193	4.6403371069489	4.67373231923145	4.59600328731489	4.17840026608535	3.90909112519994	3.87502454698087	3.59667452125446	3.32175465893029	2.81670483903021	2.1771761304322	0.60071756710251	-0.874520711174648	-1.9637903180704	-2.47603952631602	-2.82699839996385	-3.38590769541651	-3.86610570206268	-4.63457115745486	-5.22044383993163	-5.98872908373553	-6.5218978755853	-6.94621525344192	-7.90360256385546	-8.29596421680943	-8.82963615446391	-9.61511448580939	-9.97921684096593	-10.6036884641863	-11.1087903927356	-11.610938798295	-11.98600130888	-11.9453154848089	-12.018653777854	-12.4267326922072	-12.6479293582906	-12.9767583606017	-13.5696095348326	-14.1715770102528	-14.2883031870674	-14.3504346864191	-14.5890845139524	-15.3631777054136	-15.4833768143013	-15.4095566247075	-15.5180739425838	-15.1271132452958	-14.4504633334935	-14.363088925668	-14.3770546926596	-14.1235005347793	-13.8784920987031	-13.6641258988972	-13.9997807758276	-14.1668887907183	-13.880957072415
-14.2073219427668	-14.1368884270413	-14.3356305533976	-13.9384040754626	-13.5032951543684	-12.7340881107157	-12.3385945732376	-11.527434496707	-10.9417529744691	-10.3031735109217	-9.81618019417905	-9.25654508015273	-9.24343856311133	-8.88440913381866	-8.78899011067667	-8.66808207824636	-8.91265060151727	-8.7773357202497	-9.15674256730005	-9.42440428307464	-10.0809051479372	-10.882744880672	-11.7268491850575	-11.9100772828489	-11.8010461017088	-11.6579659320634	-12.0788610805492	-12.6128357780795	-12.9007756979709	-13.4006238730823	-13.8621772308	-13.8007578586886	-13.5025638234047	-13.4885262965069	-13.686073383147	-14.2440345016265	-14.7069508079173	-15.2279418816477	-15.1776482342127	-15.2047046651467	-15.5337471631982	-16.4000814050857	-16.8177845724763	-16.8128782149537	-16.8072919859164	-16.413108105286	-16.4181071881544	-16.0316597548037	-15.7996461154322	-15.95334589749	-16.3242637748494	-16.7656183724158	-16.8495854670854	-17.2918946412841	-17.6729697191827	-17.9664216068412	-18.2282935701912	-18.2917702644327	-18.1341381324772	-17.9220395671699	-17.8151325522839	-17.6130067996883	-17.6033667306875	-17.5604508616057	-17.2766508570901	-16.8074183566628	-16.4669370522694	-15.7294021405741	-14.7257426176615	-14.4140599927282	-13.8599470626167	-12.9373414352726	-11.9479791456384	-10.982116658031	-9.88911020921207	-8.78917107327191	-7.75174242688912	-7.29955891625783	-6.78960497589253	-6.710340297174	-6.54601785430452	-6.12967641961864	-5.87604560074148	-4.83879678268983	-4.16100350333787	-3.76030612265973	-3.04681212843487	-2.25826280131872	-1.94911566362223	-1.89296340211601	-1.40319668226285	-0.634225281657586	-0.113558511636814	0.788368745469403	1.46064946971911	1.8224579129168	2.85760600134387	3.78315025797133	4.30295274696405	4.17007441182826	4.31320155727132	4.76022144671024	5.42858691754432	6.0733275694939	6.52712409559126	7.3024294601113	7.87600002428561	8.39748273489938	8.91831088374524	8.7818385113517	8.9081107046653	9.03257988810274	9.61008157965754	9.75394332382758	9.23238061409125	8.71688197287693	8.49098797289561	8.18793157552402	8.10742581923339	7.87051528214327	7.76161438899139	8.2360199829437	8.4832328498503	8.53609570465704	8.5923506753898	8.24830022814972	8.25134899585105	8.48325850548777	8.42822086964537	8.24694868818982	8.31790611618419	8.51145702040301	8.66663120099155	8.70985854948624	8.26663787306171	7.95308140701662	8.08338381038325	7.7210301380407	7.52308468535438	7.90114219463162	8.10431765027666	7.64298769048758	7.45666946726245	7.03027238654641	6.33758569220412	5.4791326324057	4.84682032835146	4.97963720861947	5.09479853135222	5.16283662500067	4.98069758025578	4.92229406292858	4.70746266203665	4.20060096187914	3.82962811179624	3.35779773723598	3.11913022731376	2.69925346227463	1.78830138497503	0.710582276059472	-0.456248192122159	-1.76158115929833	-2.22334454533554	-2.7887946662249	-3.46639867521961	-3.65681120051999	-4.44010884863897	-5.34974290879096	-6.20396320838435	-6.88576791524227	-7.01894284395055	-7.43275537590442	-7.92677803379589	-8.36800867584338	-9.10503012302125	-9.62635953624186	-10.2824454557436	-10.9702393330611	-11.5393881022857	-11.8331598692124	-12.1107307146478	-12.2409888128533	-12.3382339328202	-12.6217624108328	-12.8977935458205	-13.2866732344085	-13.8644513679259	-13.9474107698933	-14.1626471383172	-14.5561227593389	-14.9879167103682	-15.1014421919137	-15.1695342012113	-15.2757933029486	-14.9328941668945	-14.5821298984312	-14.4227537568252	-14.0360912447761	-13.9319150283151	-13.6405079082052	-13.5185371391773	-13.5071307484425	-13.8179783574798	-14.1155031642129
-14.0513664075314	-13.8293704139885	-14.0084362681879	-13.6549825953604	-12.9045159382254	-12.3292004313504	-11.8447561095772	-11.3815960090921	-11.0327775135898	-10.3836618044582	-9.64810124872308	-9.07180840084129	-8.87688611732113	-8.79806088258504	-8.78307904715381	-8.45883042196901	-8.53965810196496	-9.03438443807865	-9.63193806689667	-10.2773850746818	-10.8241510730705	-11.4971696886282	-12.2500493045137	-12.6979324039797	-12.7591541093593	-12.8432778543223	-12.8428681664184	-13.3000286276106	-13.6059582683072	-13.8950934754393	-14.4319192943399	-14.4249571076535	-14.1899407742195	-14.2435131249171	-14.3830554495881	-14.8086213534574	-15.1691354206692	-15.5099433007039	-15.627289325106	-15.4712925892252	-15.8225587687839	-16.6446433160345	-17.2040090155333	-17.2402463258261	-17.0913170674501	-16.8064480264537	-16.8277938204321	-16.5257163089863	-16.2603435889484	-16.2397019589905	-16.3818783748861	-16.5926494286248	-16.6192824996945	-17.0126639016667	-17.4239551183965	-17.3361749917091	-17.5139635625929	-17.7044786433063	-17.642184297153	-17.491676883537	-17.3509395471165	-17.198091161571	-17.0555224534405	-16.6034934811762	-16.3680802358249	-16.1585317645849	-15.8853906185493	-15.5388078671382	-14.5268001762383	-13.7888388234785	-13.0734234664111	-12.1958906404441	-11.2542289213246	-10.2372440887126	-9.49908559377467	-8.4106240502218	-7.59865794558497	-7.29877535753757	-6.78544565643445	-6.27945312211597	-6.17773821900244	-5.72682936880948	-5.23340624314355	-4.21921650190401	-3.27801750513685	-2.65146778618701	-2.27312301110659	-1.54898364856288	-1.14796482266557	-0.612862819453445	-0.356816605934985	-0.0824205971562864	0.382120176501429	1.30619108296807	1.95553294100554	2.51419827013946	3.56888225556671	4.67633342919232	5.2402277957504	4.99237539357975	4.99427129176975	5.42794533215287	6.41943230218527	7.34721653143024	7.98523939277887	8.63414834961218	9.48475671351816	9.95614878379217	10.4189715870143	10.4965345176991	10.6550403340444	10.4708016740101	10.5050258109148	10.3205632209814	9.97472644269569	9.40253955797325	8.9945492486634	8.696063670636	8.81314751423224	8.87321182784194	8.63147561174448	8.62519336137039	8.93413896038731	9.11704900721802	8.99749202648706	8.82707771990474	9.01763221784075	9.2614426217965	9.132990145785	9.01175896522537	9.1395619528416	9.24507279360116	9.28293923650586	9.25314712425865	8.74522112621591	8.55437679965983	8.26762445734275	7.92725375172907	7.97960784797822	8.12787429440111	7.96833925853785	7.24508466186089	6.91999264912967	6.25268030952466	5.9220879819736	5.60593742173744	5.35303728963464	5.43349299247112	5.47950254325766	5.50124610950983	5.34509173232712	5.28067008686001	5.03472418239375	4.46654537827195	4.32580128498147	4.0175067027402	3.48897762018426	2.8396712292692	2.0771841532962	1.0707034958638	-0.0201542308095846	-1.07510306673153	-1.61845113132333	-2.14509028310641	-2.72542587058351	-3.13015212955009	-3.61577131941874	-4.6178522468378	-5.25389370518443	-6.0565499737822	-6.32925663531405	-6.65919082392505	-7.14924691774848	-7.45052849673113	-8.20593562393084	-8.68607167414854	-9.76825472635532	-10.586276102731	-10.8751612799079	-11.1025761965107	-11.4060587673128	-12.0502605204172	-12.1693726839031	-12.5865064717497	-12.7866808038764	-13.0344804441422	-13.6168297186349	-13.7365630296432	-14.000978242076	-14.2041105224855	-14.6040162376534	-14.3799803640089	-14.8358751928894	-15.1525588037084	-15.2440727171743	-14.8455876255998	-14.5184842280017	-14.2332647641962	-13.8547433451268	-13.5977219466464	-13.4908594620922	-13.3280545349642	-13.7080776536503	-14.021994982182
-13.9088113310042	-13.6412976124782	-13.3660747765804	-12.8748648679515	-12.1684201460901	-11.6139533311972	-10.9369500049978	-10.7889857936582	-10.6381596758755	-10.1116438521389	-9.25959568812897	-8.76607148041735	-8.67520730858316	-8.46443495758679	-8.32234284187484	-8.29698752615274	-8.62535818761252	-9.22150238824518	-9.81969776078827	-10.785383694015	-11.8594008016977	-12.2948082158884	-12.8269472899386	-13.4773849860492	-14.0218939810373	-14.2770652504596	-14.0400980204431	-14.5002047787969	-14.6305368415055	-14.606827868554	-14.8965023094616	-15.1898484893054	-15.0961360473508	-14.7252284620654	-14.7598546633363	-15.0334731381916	-15.6014366213902	-15.7035529988528	-15.7352724940905	-15.4823344297263	-16.0443528380314	-17.0982172416795	-17.5918502145109	-17.3058607060415	-17.1472724081765	-17.1640173135717	-17.2063026571399	-16.8005209165917	-16.4426636962292	-16.5286286241893	-16.519117620686	-16.2529618553041	-16.494320295125	-16.6267243883115	-16.637002125948	-16.6723040285742	-17.0975277121213	-17.4924154948822	-17.3507668692757	-16.9946290561019	-16.7394032199171	-16.684602826836	-16.0960371622445	-15.6402169017634	-15.6702096599262	-15.4537561498332	-15.3501530993162	-15.3473846631349	-14.5219981883672	-13.4196597655377	-12.666405750326	-11.8097830678608	-10.6833725239398	-9.78460124367175	-8.88840430297514	-8.27407489514295	-7.90338376754482	-7.58250571634204	-6.85594715883446	-6.1219691048198	-5.44089455361734	-5.02356331719845	-4.32409557747892	-3.56837306837193	-2.70428384838075	-1.79445606227273	-1.24062192383086	-0.734688047999798	-0.236673327669902	0.00481998460290467	0.157256916142158	0.618973879149064	1.2820439310994	2.08441515037177	2.55322145348537	3.22781395144698	4.23974274852346	5.14293092479803	5.91774404332004	6.04871170906827	6.36713343970439	6.7504373158611	8.08639649718847	8.74493821467728	9.3214440612014	10.0008383766461	10.7420173033668	11.2387823824057	11.5889878371865	11.7629633182777	11.7053752794573	11.6148989407678	11.5281448552962	11.1247583212395	10.5643924197663	9.84273240416572	9.68563795483336	9.17640486195223	9.02509568553613	9.40801271947002	9.04711094009789	8.90547533378108	9.22888474549528	9.28444934023015	9.07077196023916	8.88575106908056	9.39635674030008	9.86370491956352	9.97433095309017	9.86631898531446	9.94032277884522	9.85256249573331	9.77125318776351	9.5400056741318	9.2269728888491	9.16577815812068	8.66902402323316	8.09153134727154	8.35743571214589	8.41349851062076	8.06116553283237	7.50177828673799	6.83412183482875	6.16692157449145	6.22744716582817	6.14056879623412	6.23980711381243	5.99316872148112	5.82048091822661	5.98175849158372	5.42293499570904	5.23659031854209	4.96460984479434	4.86693994786885	5.02165541763869	4.7357644428348	4.47143345417824	3.51974050005205	2.28699978341748	1.51966246019424	0.600680692956723	-0.26548202067992	-0.722792442018342	-1.36717429698875	-1.79687347757724	-2.41540840150186	-2.73478849348119	-3.50847772260592	-4.20941144313729	-4.85297191825465	-5.07437473106558	-5.87806672418927	-6.15073316183854	-6.42475306913362	-7.28229751459484	-7.91037829713217	-8.69338137262253	-9.64464257406285	-10.0402752951821	-10.3765068848846	-11.0032444666065	-11.8197481336502	-12.0551430832851	-12.2396131084116	-12.4477691804159	-13.1567103595371	-13.8928647291019	-13.6242192114915	-13.5747993295598	-13.7542190935992	-14.1972709586472	-14.3256300432939	-14.7285706306634	-14.9252339468278	-15.1299474396866	-14.7817263524396	-14.5912686019016	-14.2561591761573	-13.7622168030274	-13.4641132764329	-13.4109765276554	-13.1586188862061	-13.2484533820924	-13.4372703625178
-13.2486736428532	-13.5499083721041	-13.1380497679338	-12.1988699265737	-11.6328755364517	-11.0534024463327	-10.598547252401	-10.7228352112767	-10.5119906940741	-9.83365509606578	-9.35925935742879	-9.30052874742946	-9.16897158090599	-8.8894339942603	-8.5978678994297	-8.45554036090525	-9.16386063160184	-9.77585883231223	-10.4624814736093	-11.358042409602	-12.7200140505921	-13.3293002611372	-13.9776646010502	-14.5623309805159	-15.0930300988997	-15.568345856952	-15.5692576763757	-15.6147555263216	-15.5883861407066	-15.348887388265	-15.4668100083092	-15.5552936791273	-15.3623614732444	-15.2303320783311	-15.0470661877971	-14.9929623322947	-15.7499255646786	-15.9799825906211	-16.167673085384	-16.2565879555658	-16.7882481169382	-17.6324656304495	-17.4938656635633	-17.2142431682754	-16.884605348446	-16.9679242710139	-16.7236502616118	-16.5673166924634	-16.4848146442288	-16.6918685767702	-16.498879134439	-16.0459013140674	-16.1663614327649	-16.0693586206497	-16.1126178019284	-16.2760548019632	-16.4184210878612	-16.7426372620277	-16.9032513398017	-16.3654150710929	-16.1187698307992	-15.9780295427954	-15.2901004516643	-14.9249339642908	-14.7861349708496	-14.6421266678406	-14.6979505198542	-14.6737305864275	-14.0383474970462	-13.0679646965599	-12.3451829471485	-11.3644518388895	-10.4148136162014	-9.87885644276688	-8.58395725975739	-8.07850207976049	-7.78227787774056	-7.35983465374497	-6.76156730748285	-5.7980850895791	-5.16777919275073	-4.73226735632164	-3.96457234672202	-3.19199830764778	-1.98730919755075	-1.16757776993736	-0.16218774773083	0.453479139893371	0.628915781469404	0.797369081020919	1.129065954884	1.58805289150278	2.46887510745517	2.9422286532623	3.45444115685537	4.17464902394718	4.87126321144108	5.9214861620003	6.52462179074912	7.14959542016438	7.79186143671909	8.42041368609157	9.58884749357202	10.2577024825395	10.8489786149008	11.5546302787004	11.8823425473208	12.1362882845101	12.461245120444	12.8785905434085	12.989322580879	12.8501061431814	12.3120499734459	11.6844566450305	11.3475688602632	10.9182941355278	10.5134801260592	10.005424063268	9.50251205636292	9.71734364619487	9.44552432972051	9.14462476915902	9.07239874110216	9.01321023761614	9.06977530104758	9.44234977549633	9.92507518362928	10.5436930322467	10.8044420245328	10.7511498575684	10.7089174859402	10.6306628548949	10.3768290537583	10.0958079216107	9.54626486947918	9.13549387982901	8.51322096959118	8.18878435796421	8.25699406886306	8.44401135010586	8.22912000193143	7.77354205764829	7.56648704712622	7.02397594933263	6.95270622501662	7.07017806934684	6.77112251114908	6.7745922513474	6.45116103255548	6.21226388086197	5.6323825092106	5.52257042189235	5.40346705900485	5.41033473510763	5.4327204144894	5.38143411885314	5.24736407572543	4.3137880721289	3.23897145878246	2.31028488121808	1.59140900265098	0.875770280137171	0.257978709458067	-0.547292905940495	-1.14491371000804	-1.53320113236804	-2.05259638154167	-2.82717064736697	-3.68595314687884	-4.2314413019628	-4.0615287897818	-4.71540448304079	-4.97584199226381	-5.15180869226912	-6.3230632770393	-7.22102292235142	-7.74166469935256	-8.63775314515928	-9.1800647919154	-9.67931180642998	-10.5380369320904	-11.2702437689858	-11.4206792011189	-11.6506382636463	-12.0416522484386	-12.8429842397496	-13.7132526373796	-13.6976444233805	-13.2452710735454	-13.1038494256793	-13.6237037987414	-14.2449685013533	-14.4426582616258	-14.6028758127055	-14.7413565443249	-14.6334268199546	-14.4642394157391	-14.0380074683106	-13.5437197298934	-13.230748005504	-13.0899419475727	-12.9935951087643	-12.9621857753341	-12.7704828338864
-12.6550583234383	-12.5166399244989	-12.28836152924	-11.7325311979613	-11.1606570363394	-10.8739119251455	-10.9760848166107	-10.8309264453963	-10.4392521862706	-9.8529404343451	-9.60402494762968	-9.80038001853371	-10.0512068235692	-9.61611939698216	-9.50919328824732	-9.41956215771221	-9.56204091068749	-10.2445737519421	-11.1319067561769	-12.1273140294621	-13.5169307422367	-14.5147006543682	-15.233765961424	-15.9648906044807	-16.3874522905367	-16.5380565512076	-16.6093979402306	-16.5603509191871	-16.1680373983713	-16.1102944692539	-16.0576518104285	-15.9982996872745	-15.868612781241	-15.913087514237	-15.8100306994017	-15.6809086149291	-16.1676102246003	-16.7294215562557	-16.9676389298615	-17.1912570511343	-17.6462036674295	-17.8593027887437	-17.1845187132494	-16.7461826677812	-16.4670200336897	-16.0100259351703	-15.7837484548604	-15.7653019971179	-16.0653250602402	-16.1215705295994	-15.999351041703	-15.7132019909429	-15.7915886007546	-15.9046945350894	-15.6910676627742	-15.6624769791746	-15.7064262099449	-15.7351770556479	-15.8857853220184	-15.7773787031777	-15.5967699462296	-15.5376045178814	-15.068103152845	-14.3164796464545	-13.9971555365507	-13.9708273766469	-14.2495317530831	-14.0098336216097	-13.3683646934628	-12.516816030581	-11.5492539408097	-10.8869531561832	-9.98119820566671	-9.25219442431192	-8.33918392951145	-8.05175186040446	-7.39010645178482	-6.84989224053345	-5.96531408984751	-5.155994298563	-4.80710091304307	-4.58423254098061	-3.92640732914417	-2.83939147428095	-1.9557568163337	-0.946981342237657	0.432750258525658	1.43307953730991	1.92223997847552	2.13015445597827	2.74308313104843	3.1406408878946	3.5457721351957	4.02449689963386	4.78136152676534	5.29678118329899	6.12786911485022	6.79644595907428	7.16656429134751	7.9372060294697	8.87984673037273	9.99434169468726	10.7660703309475	11.4651904917652	12.0124353045253	12.5263763151233	12.5946897627498	12.5859932437657	13.072692986289	13.5712008582292	13.7574530375798	13.6053089465614	12.9505511816165	12.4807141907006	12.4616649058775	11.7927673467286	11.1946742939951	10.7342542836447	10.2239250136125	9.99362932983309	9.61131424521705	9.2685138861827	9.34249155760243	9.21500726421211	9.68442432927948	10.1426332440994	10.4732171246485	10.8817105731553	11.2059619036674	11.3062485732849	11.4076068579529	11.2106697055894	10.8235937239126	10.6893887104103	10.1600614054222	9.49965668824951	8.9411838005838	8.53584756213766	8.1447865316353	8.52490429596744	8.35305454948317	8.33983479445088	8.2511832995862	7.95468597097473	7.86140833548882	8.03668597249442	7.83926400093614	7.43508948763115	7.18164853958714	6.67415679838194	6.11698683169141	6.10284363557872	6.27623785464532	6.46022622048651	6.37105772825976	6.1617733096948	5.68415045784084	4.66069918095544	3.77596877200513	3.19620729141238	2.72307367163231	2.01050389508803	1.41167625273502	0.520908770038172	-0.33634783867399	-0.834757664331682	-1.37275991949855	-2.14633616723373	-2.9313437896605	-3.27228741746203	-3.2983009408676	-3.60229587677997	-3.82247953798704	-4.05287003784607	-4.92185778368888	-6.10510963909751	-6.86527137311985	-7.73115631023739	-8.3821027066627	-9.079578145353	-9.98942141132976	-10.3222226849115	-10.3098480090672	-10.8231259690225	-11.5625750937712	-12.4284708588097	-13.1920732243769	-13.289539086408	-12.915178031229	-12.5957836879317	-12.9613936651614	-13.8968854046399	-14.3357190180664	-14.4141709373176	-14.3441717785961	-14.232630531984	-14.2012856208321	-13.8861850265487	-13.6125972467247	-13.3027333676893	-13.0566328757972	-12.7421961872035	-12.6082893800826	-12.3671174121861
-12.2194875178382	-12.0858547169135	-11.7883628626758	-11.1894969857146	-11.0133450927646	-11.0057569467906	-10.9672812217252	-10.8491386912329	-10.5961433038135	-10.2875703655512	-10.2830995202079	-10.1865307778684	-10.1975283778503	-10.2297691469583	-10.0390394865265	-10.2065592040808	-10.3981132259395	-10.9297523443525	-11.8509898605636	-12.9644405052187	-14.5329609441829	-15.5098488155666	-16.4683311947787	-17.0437206150145	-17.3508441513247	-17.7409566455416	-17.7998146558581	-17.5851420028043	-17.0660570007835	-16.7263084317438	-16.7859254464581	-16.7469159154732	-16.4011694710727	-16.5581181139627	-16.7678010544579	-17.1573761362091	-17.2426392500311	-17.5663808669591	-18.0360670338748	-18.1330228670684	-17.9166014921637	-17.4675196769091	-16.863358132237	-16.1250527505311	-15.7991433581449	-15.5863708851926	-15.2419647679253	-15.3720191571868	-15.5036974862373	-15.278034876397	-15.3346816897882	-15.4461920606449	-15.5104507194902	-15.6526331558932	-15.2403908412375	-14.961184804371	-14.9193606650729	-14.9469966490439	-15.0429457186811	-15.0423214809774	-15.0830991632407	-15.1148498561299	-14.5463538289901	-13.7054033661025	-13.3344514259037	-13.1973365244198	-13.1682369154595	-12.73036424347	-12.2107189424163	-11.5763238998611	-10.3257293187188	-9.61083494598205	-8.98935669857859	-8.39865439176932	-8.04313845946226	-7.7879159965863	-7.01320950081322	-6.27588223430656	-5.38953260466185	-4.81151214539065	-4.41147131663933	-4.0513422974226	-3.5630808143208	-2.41830283547696	-1.69386751588905	-0.595789477657416	0.748549594389273	1.80592652940009	2.70068455322267	3.23325225875474	3.85741396584395	4.39832149170815	4.77448094681665	5.33496754303407	6.1633581334427	6.93445375051699	7.21168541201735	7.71469780292656	8.24760331626315	9.10487432589335	10.0880980420075	11.0376792859655	11.6452531050887	12.3130409990598	13.0894065234464	13.0985361782754	13.0419978938277	13.0397057132834	13.2957838264827	13.7719612278696	13.9310830468873	13.7671948819871	13.4484200618236	13.0993212199632	12.8466770289996	12.6231274730947	11.9625259763187	11.4208939525948	11.0201376329007	10.6844782553823	10.202709444438	10.0604132374103	10.3698980113093	10.6326421835867	10.8487134057246	10.9616648790612	10.9512035197741	11.367759133978	11.6448180914916	11.7535207158229	11.7234445961724	11.5107461490081	11.3160352771107	11.3954063363125	10.9284860387074	9.98692434043948	9.32287958150383	9.09216328052603	8.55713982092261	8.37513633973941	8.7366746797371	8.7325527081889	8.32580789510669	8.33219962042485	8.65409598805497	8.77620911176923	8.688979412859	8.42669761322221	7.84125055330251	7.80289616087218	7.36108649206723	7.1170423669414	7.36125599377734	7.49757772021527	7.40526277312782	6.83760994330614	6.52380108683868	5.72331215619153	4.97155943475538	4.25084940622149	3.84580586944581	3.25844790502339	2.21900166664401	1.39965545847403	0.714924361722218	0.185906982990983	-0.707321798778057	-1.68634095429759	-2.57226023313533	-2.8495973226471	-2.9070831730496	-3.03077145072409	-3.35348189209343	-3.90581212371396	-4.6490151284214	-5.28982507906932	-6.16093582312522	-7.13905309825889	-8.01418399533254	-8.45323016674883	-9.1895172630411	-9.35507164676497	-9.71932509050026	-10.2075584791407	-10.9062944048532	-11.9679978688216	-12.2599663573994	-12.6015640720833	-12.5455803220219	-12.3202992030623	-12.5883433889371	-13.3222973046426	-13.5534625617833	-13.5420605473125	-13.592926256561	-13.6318535964815	-13.7365653339932	-13.7164956467023	-13.4798756551752	-13.3322119543187	-13.1873292008239	-12.8290236684486	-12.4134079230446	-12.2164853161612
