0	0.800736092556601	1.52462251157685	2.10218513756466	2.47799309926726	2.61597868419151	2.50289889348582	2.14960642266382	1.59000808733918	0.877810657796066	0.0813664169683861	-0.72288686686231	-1.45776196200076	-2.05273012411239	-2.45069000676381	-2.61344789376486	-2.52538329467208	-2.19494810237917	-1.65385543296605	-0.954035997916614	-0.162654117183322	0.644338294811235	1.38949112187449	2.00128922683852	2.42101602995413	2.60838876128785	2.54542455062005	2.23816631156395	1.71610278027408	1.02933836982462	0.243784460044736	-0.565166367073861	-1.31987603882668	-1.94791221148889	-2.3889998764943	-2.6008061811444	-2.56300327270893	-2.27921923939197	-1.77668990897494	-1.10364492333858	-0.32467895718562	0.485447677377034	1.24898406095414	1.89265071687856	2.35467251994508	2.59070748899111	2.57810245466041	2.31806716980692	1.83555820493457	1.17688377166699	0.405259348404494	-0.405259348404491	-1.17688377166699	-1.83555820493457	-2.31806716980692	-2.57810245466041	-2.59070748899111	-2.35467251994508	-1.89265071687857	-1.24898406095415	-0.485447677377042	0.324678957185612	1.10364492333857	1.77668990897494	2.27921923939197	2.56300327270893	2.60080618114441	2.3889998764943	1.94791221148889	1.31987603882668	0.565166367073873	-0.243784460044719	-1.02933836982461	-1.71610278027407	-2.23816631156395	-2.54542455062005	-2.60838876128785	-2.42101602995413	-2.00128922683852	-1.3894911218745	-0.644338294811234	0.162654117183312	0.954035997916607	1.65385543296604	2.19494810237917	2.52538329467208	2.61344789376486	2.45069000676382	2.05273012411239	1.45776196200076	0.722886866862312	-0.0813664169683887	-0.877810657796053	-1.59000808733917	-2.14960642266382	-2.50289889348581	-2.61597868419151	-2.47799309926727	-2.10218513756467	-1.52462251157685	-0.800736092556608	-3.20403740807133e-15
0.800736092556601	1.6014721851132	2.32535860413345	2.90292123012127	3.27872919182386	3.41671477674811	3.30363498604242	2.95034251522042	2.39074417989578	1.67854675035267	0.882102509524987	0.0778492256942915	-0.657025869444156	-1.25199403155579	-1.64995391420721	-1.81271180120826	-1.72464720211548	-1.39421200982257	-0.853119340409446	-0.153299905360013	0.638081975373279	1.44507438736784	2.1902272144311	2.80202531939512	3.22175212251073	3.40912485384445	3.34616064317665	3.03890240412055	2.51683887283068	1.83007446238122	1.04452055260134	0.23556972548274	-0.519139946270075	-1.14717611893229	-1.5882637839377	-1.8000700885878	-1.76226718015233	-1.47848314683537	-0.975953816418339	-0.302908830781978	0.476057135370981	1.28618376993364	2.04972015351074	2.69338680943516	3.15540861250168	3.39144358154771	3.37883854721701	3.11880326236352	2.63629429749117	1.97761986422359	1.20599544096109	0.39547674415211	-0.376147679110385	-1.03482211237797	-1.51733107725032	-1.77736636210381	-1.78997139643451	-1.55393642738848	-1.09191462432197	-0.448247968397547	0.315288415179559	1.12541504974221	1.90438101589517	2.57742600153154	3.07995533194857	3.36373936526553	3.40154227370101	3.1897359690509	2.74864830404549	2.12061213138328	1.36590245963047	0.556951632511882	-0.228602277268005	-0.915366687717473	-1.43743021900735	-1.74468845806345	-1.80765266873124	-1.62027993739753	-1.20055313428192	-0.588755029317895	0.156397797745367	0.963390209739913	1.75477209047321	2.45459152552264	2.99568419493577	3.32611938722868	3.41418398632146	3.25142609932042	2.853466216669	2.25849805455736	1.52362295941891	0.719369675588212	-0.077074565239452	-0.789271994782568	-1.34887033010721	-1.70216280092921	-1.81524259163491	-1.67725700671066	-1.30144904500807	-0.723886419020252	-6.97121051655596e-15	0.800736092556598
1.52462251157685	2.32535860413345	3.0492450231537	3.62680764914152	4.00261561084411	4.14060119576836	4.02752140506267	3.67422893424067	3.11463059891603	2.40243316937292	1.60598892854524	0.801735644714541	0.0668605495760932	-0.528107612535544	-0.926067495186963	-1.08882538218801	-1.00076078309523	-0.670325590802322	-0.129232921389197	0.570586513660236	1.36196839439353	2.16896080638809	2.91411363345135	3.52591173841537	3.94563854153098	4.1330112728647	4.0700470621969	3.7627888231408	3.24072529185093	2.55396088140147	1.76840697162159	0.95945614450299	0.204746472750174	-0.42328969991204	-0.864377364917451	-1.07618366956755	-1.03838076113208	-0.754596727815122	-0.25206739739809	0.420977588238271	1.19994355439123	2.01007018895388	2.77360657253099	3.41727322845541	3.87929503152193	4.11533000056796	4.10272496623726	3.84268968138377	3.36018071651142	2.70150628324384	1.92988185998134	1.11936316317236	0.347738739909864	-0.310935693357717	-0.793444658230071	-1.05347994308356	-1.06608497741426	-0.830050008368231	-0.368028205301721	0.275638450622702	1.03917483419981	1.84930146876246	2.62826743491542	3.30131242055179	3.80384175096882	4.08762578428578	4.12542869272126	3.91362238807115	3.47253472306574	2.84449855040353	2.08978887865072	1.28083805153213	0.495284141752245	-0.191480268697224	-0.7135437999871	-1.0208020390432	-1.083766249711	-0.896393518377277	-0.47666671526167	0.135131389702355	0.880284216765617	1.68727662876016	2.47865850949346	3.17847794454289	3.71957061395602	4.05000580624893	4.13807040534171	3.97531251834067	3.57735263568925	2.98238447357761	2.24750937843916	1.44325609460846	0.646811853780797	-0.065385575762319	-0.624983911086965	-0.978276381908963	-1.09135617261466	-0.953370587690415	-0.577562625987819	-2.03326973399549e-15	0.723886419020243	1.52462251157685
2.10218513756466	2.90292123012127	3.62680764914152	4.20437027512933	4.58017823683193	4.71816382175617	4.60508403105048	4.25179156022848	3.69219322490384	2.97999579536073	2.18355155453305	1.37929827070236	0.644423175563908	0.0494550134522709	-0.348504869199149	-0.511262756200192	-0.42319815710742	-0.0927629648145076	0.448329704598618	1.14814913964805	1.93953102038134	2.7465234323759	3.49167625943916	4.10347436440318	4.52320116751879	4.71057389885251	4.64760968818472	4.34035144912862	3.81828791783874	3.13152350738929	2.3459695976094	1.5370187704908	0.782309098737989	0.154272926075775	-0.286814738929636	-0.49862104357974	-0.46081813514427	-0.177034101827308	0.325495228589725	0.998540214226086	1.77750618037904	2.5876328149417	3.3511691985188	3.99483585444322	4.45685765750974	4.69289262655578	4.68028759222508	4.42025230737159	3.93774334249923	3.27906890923165	2.50744448596916	1.69692578916017	0.925301365897679	0.266626932630098	-0.215882032242256	-0.475917317095745	-0.488522351426448	-0.252487382380416	0.209534420686094	0.853201076610517	1.61673746018762	2.42686409475028	3.20583006090324	3.8788750465396	4.38140437695663	4.6651884102736	4.70299131870907	4.49118501405897	4.05009734905356	3.42206117639134	2.66735150463854	1.85840067751995	1.07284676774006	0.386082357290591	-0.135981173999285	-0.443239413055385	-0.506203623723181	-0.318830892389462	0.100895910726145	0.712694015690169	1.45784684275343	2.26483925474798	3.05622113548127	3.7560405705307	4.29713323994383	4.62756843223675	4.71563303132952	4.55287514432848	4.15491526167706	3.55994709956543	2.82507200442698	2.02081872059628	1.22437447976861	0.512177050225496	-0.0474212850991503	-0.400713755921148	-0.513793546626843	-0.3758079617026	-4.06653946799098e-15	0.577562625987812	1.30144904500806	2.10218513756466
2.47799309926726	3.27872919182386	4.00261561084411	4.58017823683193	4.95598619853452	5.09397178345877	4.98089199275308	4.62759952193108	4.06800118660644	3.35580375706333	2.55935951623565	1.75510623240495	1.0202311372665	0.425262975154868	0.027303092503448	-0.135454794497595	-0.047390195404823	0.283044996888089	0.824137666301215	1.52395710135065	2.31533898208394	3.1223313940785	3.86748422114176	4.47928232610578	4.89900912922139	5.08638186055511	5.02341764988731	4.71615941083121	4.19409587954134	3.50733146909188	2.721777559312	1.9128267321934	1.15811706044059	0.530080887778371	0.0889932227729603	-0.122813081877143	-0.0850101734416731	0.198773859875289	0.701303190292321	1.37434817592868	2.15331414208164	2.9634407766443	3.7269771602214	4.37064381614582	4.83266561921234	5.06870058825837	5.05609555392767	4.79606026907418	4.31355130420183	3.65487687093425	2.88325244767176	2.07273375086277	1.30110932760028	0.642434894332694	0.159925929460341	-0.100109355393149	-0.112714389723851	0.123320579322181	0.58534238238869	1.22900903831311	1.99254542189022	2.80267205645287	3.58163802260583	4.2546830082422	4.75721233865923	5.04099637197619	5.07879928041167	4.86699297576156	4.42590531075615	3.79786913809394	3.04315946634113	2.23420863922254	1.44865472944266	0.761890318993188	0.239826787703311	-0.0674314513527887	-0.130395662020584	0.0569770693131345	0.476703872428741	1.08850197739277	1.83365480445603	2.64064721645057	3.43202909718387	4.1318485322333	4.67294120164643	5.00337639393934	5.09144099303212	4.92868310603108	4.53072322337966	3.93575506126803	3.20087996612957	2.39662668229887	1.60018244147121	0.887985011928092	0.328386676603446	-0.0249057942185514	-0.137985584924246	-3.48560525827798e-15	0.375807961702593	0.953370587690409	1.67725700671065	2.47799309926726
2.61597868419151	3.41671477674811	4.14060119576836	4.71816382175617	5.09397178345877	5.23195736838302	5.11887757767732	4.76558510685533	4.20598677153068	3.49378934198757	2.69734510115989	1.8930918173292	1.15821672219075	0.563248560079113	0.165288677427694	0.0025307904266506	0.0905953895194227	0.421030581812335	0.96212325122546	1.66194268627489	2.45332456700819	3.26031697900274	4.005469806066	4.61726791103002	5.03699471414563	5.22436744547935	5.16140323481156	4.85414499575546	4.33208146446559	3.64531705401613	2.85976314423624	2.05081231711765	1.29610264536483	0.668066472702617	0.226978807697206	0.0151725030471025	0.0529754114825726	0.336759444799535	0.839288775216567	1.51233376085293	2.29129972700589	3.10142636156854	3.86496274514564	4.50862940107007	4.97065120413659	5.20668617318262	5.19408113885192	4.93404585399843	4.45153688912608	3.7928624558585	3.021238032596	2.21071933578702	1.43909491252452	0.78042047925694	0.297911514384586	0.0378762295310972	0.0252711952003945	0.261306164246426	0.723327967312936	1.36699462323736	2.13053100681447	2.94065764137712	3.71962360753008	4.39266859316645	4.89519792358348	5.17898195690044	5.21678486533591	5.00497856068581	4.5638908956804	3.93585472301818	3.18114505126538	2.37219422414679	1.5866403143669	0.899875903917433	0.377812372627557	0.0705541335714571	0.00758992290366169	0.19496265423738	0.614689457352987	1.22648756231701	1.97164038938027	2.77863280137482	3.57001468210811	4.26983411715754	4.81092678657068	5.14136197886359	5.22942657795636	5.06666869095532	4.6687088083039	4.07374064619227	3.33886555105382	2.53461226722312	1.73816802639545	1.02597059685234	0.466372261527692	0.113079790705694	0	0.137985584924242	0.513793546626838	1.09135617261466	1.8152425916349	2.6159786841915
2.50289889348582	3.30363498604242	4.02752140506267	4.60508403105048	4.98089199275308	5.11887757767732	5.00579778697163	4.65250531614963	4.09290698082499	3.38070955128188	2.5842653104542	1.78001202662351	1.04513693148506	0.450168769373422	0.0522088867220023	-0.110549000279041	-0.0224844011862687	0.307950791106643	0.849043460519769	1.5488628955692	2.34024477630249	3.14723718829705	3.89239001536031	4.50418812032433	4.92391492343994	5.11128765477366	5.04832344410587	4.74106520504977	4.2190016737599	3.53223726331044	2.74668335353055	1.93773252641196	1.18302285465914	0.554986681996926	0.113899016991515	-0.0979072876585889	-0.0601043792231188	0.223679654093843	0.726208984510876	1.39925397014724	2.1782199363002	2.98834657086285	3.75188295443995	4.39554961036438	4.85757141343089	5.09360638247693	5.08100134814623	4.82096606329274	4.33845709842039	3.67978266515281	2.90815824189031	2.09763954508133	1.32601512181883	0.667340688551249	0.184831723678895	-0.0752035611745942	-0.0878085955052969	0.148226373540735	0.610248176607245	1.25391483253167	2.01745121610877	2.82757785067143	3.60654381682439	4.27958880246075	4.78211813287778	5.06590216619475	5.10370507463022	4.89189876998012	4.45081110497471	3.82277493231249	3.06806526055969	2.2591144334411	1.47356052366121	0.786796113211742	0.264732581921866	-0.0425256571342344	-0.10548986780203	0.0818828635316889	0.501609666647296	1.11340777161132	1.85856059867458	2.66555301066913	3.45693489140242	4.15675432645185	4.69784699586498	5.0282821881579	5.11634678725067	4.95358890024963	4.55562901759821	3.96066085548658	3.22578576034813	2.42153247651743	1.62508823568976	0.912890806146647	0.353292470822001	2.90467104856498e-15	-0.113079790705691	0.0249057942185508	0.400713755921147	0.978276381908963	1.70216280092921	2.50289889348581
2.14960642266382	2.95034251522042	3.67422893424067	4.25179156022848	4.62759952193108	4.76558510685533	4.65250531614963	4.29921284532764	3.73961451000299	3.02741708045988	2.2309728396322	1.42671955580151	0.691844460663061	0.0968762985514238	-0.301083584099996	-0.463841471101039	-0.375776872008267	-0.0453416797153547	0.495750989697771	1.1955704247472	1.9869523054805	2.79394471747505	3.53909754453831	4.15089564950233	4.57062245261794	4.75799518395166	4.69503097328387	4.38777273422777	3.8657092029379	3.17894479248844	2.39339088270855	1.58444005558996	0.829730383837142	0.201694211174928	-0.239393453830483	-0.451199758480587	-0.413396850045117	-0.129612816728155	0.372916513688878	1.04596149932524	1.8249274654782	2.63505410004085	3.39859048361796	4.04225713954238	4.5042789426089	4.74031391165493	4.72770887732423	4.46767359247074	3.98516462759839	3.32649019433081	2.55486577106831	1.74434707425933	0.972722650996832	0.314048217729251	-0.168460747143103	-0.428496031996592	-0.441101066327295	-0.205066097281263	0.256955705785247	0.90062236170967	1.66415874528678	2.47428537984943	3.25325134600239	3.92629633163876	4.42882566205579	4.71260969537275	4.75041260380822	4.53860629915812	4.09751863415271	3.46948246149049	2.71477278973769	1.9058219626191	1.12026805283921	0.433503642389744	-0.0885598889001324	-0.395818127956232	-0.458782338624028	-0.271409607290309	0.148317195825298	0.760115300789322	1.50526812785258	2.31226053984713	3.10364242058042	3.80346185562985	4.34455452504299	4.6749897173359	4.76305431642868	4.60029642942763	4.20233654677621	3.60736838466458	2.87249328952613	2.06824000569543	1.27179576486776	0.559598335324648	2.61420394370849e-15	-0.353292470821995	-0.46637226152769	-0.328386676603447	0.0474212850991489	0.624983911086965	1.34887033010721	2.14960642266381
1.59000808733918	2.39074417989578	3.11463059891603	3.69219322490384	4.06800118660644	4.20598677153068	4.09290698082499	3.73961451000299	3.18001617467835	2.46781874513524	1.67137450430756	0.867121220476867	0.13224612533842	-0.462722036773217	-0.860681919424637	-1.02343980642568	-0.935375207332908	-0.604940015039996	-0.0638473456268703	0.635972089422563	1.42735397015585	2.23434638215041	2.97949920921367	3.59129731417769	4.0110241172933	4.19839684862702	4.13543263795923	3.82817439890313	3.30611086761326	2.6193464571638	1.83379254738391	1.02484172026532	0.270132048512501	-0.357904124149713	-0.798991789155125	-1.01079809380523	-0.972995185369758	-0.689211152052796	-0.186681821635763	0.486363164000597	1.26532913015356	2.07545576471621	2.83899214829331	3.48265880421774	3.94468060728425	4.18071557633029	4.16811054199959	3.9080752571461	3.42556629227375	2.76689185900617	1.99526743574367	1.18474873893469	0.413124315672191	-0.24555011759539	-0.728059082467744	-0.988094367321233	-1.00069940165194	-0.764664432605904	-0.302642629539395	0.341024026385029	1.10456040996213	1.91468704452479	2.69365301067775	3.36669799631411	3.86922732673115	4.15301136004811	4.19081426848358	3.97900796383348	3.53792029882807	2.90988412616585	2.15517445441305	1.34622362729446	0.560669717514571	-0.126094692934897	-0.648158224224774	-0.955416463280874	-1.01838067394867	-0.83100794261495	-0.411281139499343	0.200516965464681	0.945669792527943	1.75266220452249	2.54404408525578	3.24386352030521	3.78495618971834	4.11539138201126	4.20345598110403	4.04069809410299	3.64273821145157	3.04777004933994	2.31289495420149	1.50864167037079	0.712197429543124	7.26167762141246e-15	-0.559598335324639	-0.912890806146636	-1.02597059685233	-0.887985011928088	-0.512177050225492	0.0653855757623242	0.789271994782569	1.59000808733917
0.877810657796066	1.67854675035267	2.40243316937292	2.97999579536073	3.35580375706333	3.49378934198757	3.38070955128188	3.02741708045988	2.46781874513524	1.75562131559213	0.959177074764452	0.154923790933756	-0.579951304204691	-1.17491946631633	-1.57287934896775	-1.73563723596879	-1.64757263687602	-1.31713744458311	-0.776044775169981	-0.0762253401205481	0.715156540612744	1.5221489526073	2.26730177967056	2.87909988463458	3.29882668775019	3.48619941908391	3.42323520841612	3.11597696936002	2.59391343807015	1.90714902762069	1.1215951178408	0.312644290722205	-0.44206538103061	-1.07010155369282	-1.51118921869824	-1.72299552334834	-1.68519261491287	-1.40140858159591	-0.898879251178874	-0.225834265542513	0.553131700610446	1.3632583351731	2.1267947187502	2.77046137467463	3.23248317774114	3.46851814678718	3.45591311245648	3.19587782760299	2.71336886273064	2.05469442946305	1.28307000620056	0.472551309391575	-0.29907311387092	-0.957747547138501	-1.44025651201086	-1.70029179686434	-1.71289683119505	-1.47686186214902	-1.01484005908251	-0.371173403158082	0.392362980419024	1.20248961498168	1.98145558113464	2.654500566771	3.15702989718803	3.440813930505	3.47861683894047	3.26681053429037	2.82572286928496	2.19768669662274	1.44297702486994	0.634026197751347	-0.15152771202854	-0.838292122478008	-1.36035565376788	-1.66761389282398	-1.73057810349178	-1.54320537215806	-1.12347856904245	-0.51168046407843	0.233472362984832	1.04046477497938	1.83184665571267	2.5316660907621	3.07275876017523	3.40319395246815	3.49125855156092	3.32850066455988	2.93054078190846	2.33557261979683	1.60069752465838	0.796444240827677	1.29257861661142e-14	-0.712197429543103	-1.27179576486775	-1.62508823568975	-1.73816802639544	-1.6001824414712	-1.2243744797686	-0.646811853780787	0.077074565239458	0.877810657796063
