4.38599322449133	4.4269686590768	3.8908706796495	3.58041198202609	3.01872138084275	2.61769919008857	2.30144647006705	1.71252729035384	1.49736272583414	0.744874387584075	-0.370331040445992	-0.814003078481166	-1.04879453543998	-1.36160878493318	-2.12197952464331	-3.34123660325166	-4.37543775760413	-5.42034770324424	-4.81088833303625	-3.90203627331333	-3.2059374765934	-2.67156823595033	-1.62521432239943	-0.860590851621004	0.468029064087227	0.896864176203922	0.494054468032516	-0.850242090321614	-1.38889944247844	-1.95850328805503	-3.91124265515497	-4.53821773308816	-4.24299119839377	-3.24285545442646	-3.54863039386905	-3.96990038085269	-3.59095522598879	-2.64681526726055	-2.25493746187724	-1.7154665185966	-2.84319468946056	-3.43540415779751	-3.54183475458166	-3.49735106002273	-4.30582735854023	-4.21377962126804	-4.67465177446219	-4.77072589106739	-5.51456336667985	-5.60606487891248	-5.86766834192057	-5.63976197588442	-5.32134384124173	-5.78715413519596	-4.34380585576385	-3.87358763957018	-4.99521822535359	-4.47530419389415	-4.99085669022056	-5.05125545419037	-3.80272058411521	-3.58985112056598	-2.70699823893089	-3.85284279860764	-5.01812951901081	-5.7330913583461	-5.23176495684413	-4.78592689629781	-5.74217050233746	-4.86590670346922	-5.36939792708609	-4.88118619571966	-3.48621921368116	-3.93502177631018	-3.01031209703983	-2.19346868357262	-1.15731476021957	-0.434628534585864	-0.0810893355688012	0.21038998508211	0.360961974250551	0.224359854716595	0.237984013709966	1.46671830072839	2.11926961587037	2.97837709039594	3.57580130476866	3.49445779228435	3.16474123359901	3.05947652838565	3.49381812017188	4.96371613702379	4.99616678588688	4.24223153417039	2.636262481656	2.2381383434021	2.1932010045018	2.22992694243326	2.97738216530564	3.12875368396118	2.72708696604411	3.63109546549773
3.9753870863433	3.76089207585502	3.34216335490484	3.00176508497198	2.85218892325154	2.33788114037697	1.21966808181327	1.18434547664635	1.03260312220393	1.23207072246072	0.337732025975948	-1.53065436127468	-1.54496401386911	-1.91760395186146	-2.29102697975399	-2.92863501386053	-3.99259981743038	-5.15255884379424	-4.90764770965821	-3.78251661841654	-3.04378373935339	-2.40013221591633	-2.24288088174917	-1.75448313910341	-0.578164456324528	-0.389786737687649	-0.443768610831265	-0.982547872651172	-1.32373665470887	-2.70256041398565	-4.45300683151779	-5.22351127990956	-3.89100638227154	-3.26885080634848	-3.47900649961678	-2.89570104139534	-2.8989343111997	-3.01091779218847	-1.98838893607156	-2.22825251554451	-2.70974524899649	-2.95033760751998	-3.272311026467	-4.25851296497977	-4.56835847302861	-4.77046295186692	-5.18881663229508	-4.87260690854255	-5.72713722044288	-5.81268175918304	-5.98980043758351	-5.39912895987347	-4.85875605078	-5.32612130090631	-4.35589812042131	-4.49426411461875	-4.93677196166364	-4.42673275651366	-4.11228924200508	-3.76599350997373	-3.36773425890293	-2.72957663093492	-2.56257877735581	-3.58500190207967	-5.18349901341602	-5.41951217074216	-3.95296542589077	-4.49988540032442	-5.09847455394485	-4.4631551810001	-4.7877122677013	-4.34996169254503	-3.4704885399738	-2.89700453687449	-2.80963652480215	-2.0542897428876	-0.529028051578501	-0.614694518040915	0.0701912301233425	0.99653133544835	0.70706931216453	1.33743917197776	0.726214268888726	1.71049384840487	2.37136062914792	2.35296125330256	2.63117620300154	3.14789904723881	2.81777646771663	3.06436382676781	3.69420408829333	4.51483369301288	3.98820010828953	3.17216000596698	1.67917089541498	1.04033437296792	1.55813117534814	1.95861889880248	2.35131887920375	2.6087795606048	3.03211171033392	3.04816359756558
3.17612504892455	3.13652919388755	2.93669989220666	2.32037401732229	1.89824432309665	0.991568254550689	1.38135510364554	1.43581374360742	0.998792746775538	0.750836945007444	-0.269124339709865	-1.02550849494486	-1.94028342508609	-1.6958810690596	-2.92013716638157	-2.68012864847298	-3.34904804270396	-4.34831721736992	-4.02585529013557	-4.04023569070868	-4.12279411877453	-3.49050998894733	-2.73006818211243	-1.82383348219634	-1.52294012963538	-1.63781137376837	-2.01380046769325	-2.36661683417101	-2.16878924137146	-2.94355125600323	-4.79602586097684	-5.94848638076598	-5.05639891956319	-4.34831307600195	-4.78565209276378	-3.17609129969397	-2.16436759024315	-2.98282415908254	-2.63569891355971	-2.72226717013912	-2.50053855939981	-2.06068267993337	-2.66703335718638	-4.33009142451227	-5.41045755558008	-4.77151487901977	-5.49042177508428	-6.11380782465428	-6.21430099695687	-5.50998658425301	-5.21828280004552	-5.39004462562854	-5.31547247410417	-4.59662373126391	-3.72724047546863	-3.48213154855928	-3.91388277989903	-3.85069343318579	-3.44875905503924	-2.3908482311415	-3.20830566774375	-3.6930031893977	-3.58613591995909	-4.73079187931802	-5.19626731286225	-4.13048098786542	-4.15103719646565	-4.34061787719644	-4.49600008738604	-3.99640794300839	-3.8954879829511	-3.70114798654311	-3.63798682196846	-3.07724661573962	-2.54799256504803	-2.25235985848634	-0.870423578663512	0.11391105427979	1.08364039131065	1.56873929309678	0.94432584147491	0.366588061854204	0.849944925961439	1.59542425550535	1.89338873319217	2.18818739638069	1.32319683254577	1.62246201715169	2.08434726120563	3.16925843933594	3.64959876583306	4.09473093589827	3.66461607924071	3.42822183436029	3.2738810368397	3.25294014774805	2.85578069431003	3.13417523945502	2.96216220361942	2.67917381771659	3.37695991191305	3.03052779631757
3.09150230380339	3.37611986894892	2.9784287141268	2.36439135300501	1.26192414790715	1.05456301611418	1.06312949105437	1.78799098355766	1.2597346860991	0.820517715791607	0.422011377482125	-0.799618883407585	-1.26521597833192	-1.82026923786796	-1.88882923100015	-1.55923617581702	-2.40314999683417	-3.94101463487301	-4.57885636301733	-3.68894333813009	-3.39011519591492	-2.31430570158451	-2.10479768833199	-2.25970834697987	-2.03267136838743	-1.87462765331643	-2.61012465899417	-2.29534354652413	-2.86250820334675	-3.69024466183695	-3.91759181378726	-4.52056356821744	-4.69610516381338	-4.4192474759464	-3.90940267010127	-3.67444377975276	-3.33587515266487	-3.85449864349458	-3.59911877050889	-3.10052309757107	-3.32810277545648	-3.30577828236156	-2.69750671955394	-3.6488832658429	-5.49303570946598	-5.4532073385903	-5.02690171550938	-5.51133082974171	-5.46410252872155	-4.7510796665002	-5.17547689238434	-5.15457960056664	-6.03286568850975	-5.00677960792144	-3.97537452439746	-3.55757602447075	-4.00416727365671	-4.41368978019322	-3.67239184431338	-2.61578950768239	-3.5383835552398	-4.50966230624869	-5.22672790241885	-4.87091840261369	-4.41481510051574	-3.75656428170265	-3.10948300871954	-3.40342620561515	-4.0976231314916	-3.53961859910343	-3.03876352927912	-3.81132373037147	-3.57819711308028	-2.42028957256764	-1.81412975413431	-1.82426323569312	-1.14105584531828	0.759421919459196	0.854860967430243	0.703787895896955	1.29754080464402	0.760911257269988	1.458602930934	1.7410977602106	0.523887319749934	0.808481119750598	0.719809953861556	0.993959352759964	2.30665128587646	2.62976108077629	3.37526365521319	3.83510309942042	3.41053351214494	3.28181479913357	2.90594375291273	3.6227447377666	3.0188754763415	3.55373068896328	3.69894000544614	3.13115898998121	2.75720995788111	2.16697806298561
3.07752388530999	2.77496854935054	3.064764444073	1.72755283754917	0.365673051527012	1.23758364540662	2.61037032306185	3.02259314738107	3.30580942656994	2.80225168887687	1.50877458281408	-0.226099365035979	-0.409024471848597	-1.76444987539125	-0.959495744895838	-1.23620490937193	-1.27960563420927	-3.39056685924012	-3.79209951430478	-2.68367241703245	-2.33225986954083	-2.63736503585808	-2.84725779088872	-2.89844419940232	-1.99817765424551	-1.15931728947597	-1.18373630370114	-1.50070077435671	-1.84225801068076	-2.56176931128104	-3.37594929185605	-3.24799624286953	-2.72284509873745	-2.82444787596047	-3.8949737857556	-3.98540021644695	-4.36880011337007	-3.92889181881212	-3.05933155131696	-2.63126641492084	-2.82748879722463	-3.7383910628033	-3.19550509638785	-3.71092573794687	-4.26462327215147	-4.49743009252416	-4.34360696702126	-4.75317945564352	-4.69991791439621	-4.05652003974649	-3.82004880421937	-4.63387877558985	-5.3343992487558	-4.89806511754921	-3.84805334708509	-3.39159114060165	-3.97935883647848	-3.46859958989848	-2.66356995926125	-2.79632359588669	-2.27574973112669	-2.73781078539654	-3.58190561104556	-3.01446428996357	-3.2457493128635	-1.71014046426564	-2.18563035855618	-2.48107642255524	-3.28895620886997	-4.08938480448656	-2.71647369284148	-3.08181713126535	-3.2027441970409	-2.69360914748613	-1.88485330470866	-1.64348225928806	-0.482088987933699	0.105048976713483	0.593229033546991	0.62818944884071	1.40649883981498	1.47710606053501	1.98470008402011	1.4302321658188	0.282271399235151	0.457032055774672	0.571611003873457	0.772155451647331	2.3120435308676	3.41074475635559	4.3482230056624	4.47757936663272	3.8996033254166	3.07352626411558	2.65346118686312	2.71275442184986	2.88220520970085	2.39982577467861	2.06245423774356	1.56071579961189	1.33453651684843	1.87635514315198
3.69053201967176	3.15636214267218	1.96942732711416	0.855283466076884	0.908838060056253	2.85639349958691	2.7866905121474	2.77155694429906	3.29363231330108	2.54025973927625	1.14919414981404	0.299315970349296	-0.351272985272209	-1.3593216094289	-1.17079864497432	-1.25690575273493	-1.76246656370145	-2.1282704864568	-2.40687662913941	-2.40611481792494	-2.84300617286429	-2.18515437140739	-1.66660892378176	-2.30306150871718	-2.48960091034593	-0.791182886852137	-0.339269555703862	-1.05224293203724	-1.2200015046775	-2.24499344549179	-2.73786358345986	-3.00213756536884	-2.26231355065698	-2.60477070523217	-3.70823460656805	-3.84226497016133	-3.35302563217496	-2.37358246000078	-2.48122716546758	-2.5895647950383	-2.56061079545429	-3.80176626447026	-4.07026921067156	-3.96649563796406	-4.09758191997471	-3.31272857629238	-4.04862496150721	-3.70634709227579	-3.43553368299283	-3.14736514342112	-3.58930771440521	-4.05642130646879	-4.92696619733369	-5.05149815706913	-3.35840030505131	-3.49285263983988	-2.39427233443604	-1.99063291794841	-1.71553696533682	-2.08800765267882	-1.90358945442352	-0.557747099508136	-1.01535654110944	-1.83759725758851	-2.45989493854987	-1.51809587725991	-1.83531321690303	-1.42912116770032	-2.72889943617623	-2.6385193896154	-2.41183522385387	-2.90077324248818	-2.57826935920146	-1.93414861831727	-1.45364512065981	-0.647718549275637	0.455350903782349	0.403649764085583	0.741497506527563	0.801646432331029	0.945821483121594	1.59160729518475	1.48749489516867	1.25923334676115	0.445536635804879	0.101112028803636	1.09504420267958	1.65270444295188	3.52306636084437	2.8734480363562	3.79661917646759	4.36001231750764	3.66996830489247	3.24050513657227	2.04700762673439	1.75329603698521	2.49033197592099	1.92955230919125	1.62210900599491	0.818024849617571	1.01371588987793	2.42994709014923
2.21381144950953	2.27477182731259	1.71360305258956	1.4990163819622	1.54346891593181	2.45755053721413	1.06444657196827	1.64128110100184	2.9681185608289	1.53320364208609	1.04209305588641	0.340534297324216	-0.750493278250596	-1.43315792660926	-1.28301833801055	-1.28211240261881	-1.24582796267128	-1.31270234664941	-2.47440255870583	-1.69429044299877	-1.410520872218	-1.26115329359285	-1.14632104501434	-1.5370899106958	-2.04270224617164	-0.945899756994072	-1.41058208051108	-0.957828651106493	-1.36228705979106	-2.24634633391522	-2.92554884268483	-2.64475349846701	-2.87359281111655	-3.29360186948832	-3.26545377719839	-3.35883644244388	-2.6471265628951	-2.26619481756577	-2.97598973401102	-3.43335932094427	-3.13406948793036	-3.68781176326918	-3.9855879197308	-3.39876414079904	-4.0471671572997	-3.3631087498168	-4.55083751533484	-4.49868210342951	-3.94438738807727	-3.57753342945221	-3.82026109156999	-3.86797684194931	-4.23202571285592	-3.65180583260366	-2.00595455446806	-1.55747044204435	-1.23294144002841	-1.90252755878185	-2.23737520579362	-1.55353881999736	-1.90298412380461	-1.26666369596844	-1.4160112847996	-2.24251028968933	-1.63610415073124	-1.7552723680921	-1.32691729860188	-1.29398773337567	-1.26923905061636	-1.69132119395602	-1.26430266892774	-2.00850891907151	-1.6070578739829	-1.50982842157266	-0.704998312190904	-0.320703956140404	1.08028353934531	1.5494869260458	1.49166075353224	0.564543502950995	0.905949219054282	2.06882360728861	1.19364389836993	1.72078852475729	1.05637483529508	0.000797931775802656	1.81057862423788	2.22872893185007	3.43548051972786	3.2573917868961	4.31676398607515	4.38589048325474	3.65642721641924	2.69910552515524	1.84088925006154	2.07561988445075	1.71323597328162	1.82798040852985	2.21312111687627	1.4510477853352	0.948838942224028	1.31418101921468
1.60607670342429	2.3401315046817	1.90547189129795	2.3731337815642	1.54618039657559	0.42337729537308	-0.45374982919305	0.637722473686621	1.94020206092639	2.12429614772979	0.805686514100406	-0.0454576647001731	0.205706769678227	-1.68508449380653	-1.62952615572673	-1.45114041270539	-1.16121782210242	-1.23179993556457	-1.79976107543039	-1.55748648931491	-1.59177882903029	-2.001059147301	-1.84239586563017	-2.09309358109036	-2.22861606265095	-1.95705917526668	-2.12633506585241	-2.03653003363175	-2.509517661428	-2.74169594304849	-2.80473419928719	-3.58907183420032	-3.24366629877165	-3.02398510327411	-3.31879526276004	-2.48211859164523	-1.62025882135669	-1.82023868848049	-3.19625212718838	-3.31869362449355	-3.21847672236068	-3.07090178133579	-3.20820834390785	-3.59421200084655	-4.69908396398948	-5.24284824589522	-6.50102053768495	-5.85174379773946	-4.9297277457716	-4.15723587292815	-4.14467033077711	-3.57370575160022	-3.77671915627914	-3.52451756383714	-1.77888858651554	-1.19728454459816	-1.36476092898576	-1.05344530459494	-1.70936401493802	-2.24759967522746	-1.85460054498898	-1.91197883253496	-1.35273937964884	-1.11089294042687	-0.88576417011626	-1.7533959409527	-1.21179587170218	-1.1710971262231	-1.14640401427733	-0.691438282674315	0.279290476572963	-0.297207874311128	-0.0433508250454561	0.631586369683251	0.215582529832477	0.420913435373743	1.22494584913668	1.83820920449216	1.34381421494307	1.37478906312687	1.63571481059639	2.0543440765051	1.61424805235044	1.63988655629837	1.49219255852884	1.11569728783815	1.57359974624129	2.14924653454901	2.16292513820084	2.666510934712	3.23656556161933	3.55450808921454	2.14116149684838	1.52592141037959	1.56670847003434	1.95411810741477	2.47794677242316	2.99238875079791	2.65946321412473	2.09734806719425	1.58851748313668	1.33015542803147
1.05850842051612	1.91893488761275	1.66355531242253	2.02450921627535	1.17885167077744	0.674209178540388	0.491952357152674	0.602142471309579	1.54661495517278	1.05542630182139	0.677355679205605	-0.339956597839727	-0.562740537908772	0.370760037192645	0.014533858808072	-0.189095030822451	-1.31489668762722	-0.615011264972443	-0.85724057151302	-2.21401810210557	-2.67798390212402	-2.89268796295201	-1.96708763885152	-2.26753906406849	-1.36560515581938	-2.05297297158662	-1.25621429637453	-1.60612020506508	-1.98821192685113	-2.04959225875394	-1.6864402260497	-1.84814460622755	-2.35302966410377	-2.26419370661043	-2.70588892585656	-2.58728322822057	-1.92910651873261	-2.36940020301972	-2.64061080864129	-2.57449599094209	-3.63857123824063	-4.15037179913789	-4.10528324543522	-3.94391953387042	-5.19206619571624	-6.01713158928494	-6.53201262131635	-6.63655731659858	-5.61624557834755	-4.97358784372276	-3.85098671049671	-2.79975140708351	-2.7807141241825	-3.72830430544946	-2.26553636600053	-1.93040220767198	-1.07312656006852	-0.860599383646215	-1.05508754530126	-0.941573586958832	-1.13418980016362	-0.741808049057799	-0.419145489798621	-0.162480363891775	-0.703685751652521	-0.523503839791254	0.020586765247453	-0.149148494766116	-0.519740517234132	-0.506769867946431	-0.316192354598504	0.491859867483863	1.67401568472699	1.22865962599213	0.996135623564954	1.07257278908281	1.54060130815822	1.9934016265199	0.915247913147189	1.6351085704699	1.23756601828721	1.47841091297443	2.77835621244157	1.88516436547425	1.10156664342798	1.37210854616736	1.37594037204351	1.45127525542406	1.99794993566175	1.69977527652718	2.72063720342538	2.72005907073277	2.50312429306573	2.0621796788192	0.986337521807324	0.8716727493251	1.6013213029495	2.37540911732315	3.06666181063942	3.07470582895713	2.71480952132963	1.24603001169832
2.29801724269898	2.49593966526987	2.3817268970762	1.22754871334639	0.985009543028898	0.487598892829661	0.496053979511675	-0.299152263486963	-0.196084496139243	-0.0455125216166141	-0.191663916641534	0.0625208233221412	0.0176431081066093	0.538734627474423	1.47440236160729	0.668410418908603	-0.328907293832974	-0.342490613507949	-0.638462483796552	-2.32792401766706	-2.50778483911186	-3.37009424082857	-2.50768003322565	-1.96113371738997	-1.48586152296317	-1.27331500360356	-0.898043496569531	-1.23631711348859	-1.07122819792647	-0.868676484462031	-0.599038269922645	-0.814251897691235	-2.12430032921946	-2.63289969813783	-1.7974433090271	-0.805922100614662	-1.31008992956928	-2.36860257326794	-2.92203156896231	-3.45506762148653	-3.93912507908513	-4.85665737057555	-4.75266015262924	-4.45562832869352	-4.64867143062576	-5.83784824560451	-6.82388518902877	-6.48473281839969	-5.97667071441515	-5.34951113794593	-3.52782257140499	-1.79782314613365	-1.68226976169862	-2.33034573214151	-2.32518042333183	-1.00547532102727	-0.436698720511962	-1.14974887675692	-0.666737593528689	-1.25958581156489	-1.46612123514835	-0.328902059572818	1.44672823373708	1.88380799484946	0.317628655208913	0.782684460375824	1.87528833738551	1.02213017130866	0.771026448547581	0.91434523334053	1.16044007418063	1.02228822127565	1.88555821738805	1.30071545211706	2.21331024446571	1.87136432250903	1.85094107782602	2.10171749770071	1.66758088810113	2.45365776718654	2.7461740988327	2.48910110873264	2.17143516689503	2.2394387461881	0.956212166664698	1.51181308606175	1.56668165777438	1.68653179753726	1.49908075152986	1.53636669300506	1.81239266577342	1.50946460857293	2.32703490441419	2.85462104905929	1.51270476274996	0.944975905679848	1.22994943687185	2.44688778898969	2.73119540646071	2.28634187857983	3.2740987004996	2.54689693288528
