2.88387596656976	4.06621216608335	5.20807637367275	5.88601328768507	6.06889838353314	5.51801655647388	5.155817475358	5.28977483170222	6.28607689283032	6.82149891208906	6.7875006359886	7.25703254802384	7.62829238821373	8.36824332171038	9.20396344798288	9.57954594152162	10.3511192841083	10.6035176442083	11.319161815461	12.0583719718544	12.277982334409	12.3381555464863	12.4723805086148	12.7198117904835	13.0453001404219	13.8074857345507	14.2095140130876	14.3255992017699	13.9440391681566	12.4885076216261	11.2657955791354	10.1007130499263	9.06497658613351	7.84988750842041	6.09999349090407	5.03808936044054	4.18330523579977	3.67325561449146	2.60466374453556	1.59972323429562	1.10639642993598	0.834632042672882	1.00598755976119	0.290498890126139	-0.695619034127345	-1.74406703974063	-1.65873435217148	-0.798385911311649	-0.780887969467092	-1.19773968504046	-1.54001462078663	-1.39144486942344	-0.88439077406613	-1.54914405513865	-2.20681707340389	-3.48259718033248	-4.16006620602435	-4.66380028413136	-4.87281746947154	-4.34415426558487	-4.59218101265875	-4.36506743630553	-3.74103915714023	-2.66746649243529	-1.48657141466169	-1.56658389233381	-1.9214377478782	-2.55453262153772	-2.96912872641743	-3.63452548278472	-3.77297190111106	-3.68023045641236	-3.72497246103536	-3.7737390959791	-3.23040942803344	-2.47529091911889	-1.59731268324511	-0.412435140789983	0.497395996403115	1.4073153415945	1.66130919446886	1.55770847264695	1.97357205620665	2.33360120339847	2.70760427140456	2.75479309431406	2.27865998612621	1.3664944653008	0.262315556995199	0.100651260529374	-0.553171328161963	-0.664184397641067	-0.4850904780857	-0.931168077357489	-0.994260824704826	-0.525706503221998	0.0422548938938879	0.312569724022743	1.05504421648536	1.31026241048484	1.2638302703574	1.84884636487772
2.89341281503336	4.15790254242898	5.13258065812414	5.47335493394775	5.53286534348094	5.24866484932948	5.05297022435695	5.53501356161224	6.58581624182451	7.13575387086168	7.57115400381187	8.20534344981128	9.10412014847301	9.48556173549896	10.2024973888943	10.7802747598243	11.2464435091085	11.4487264169429	11.6136981362336	12.3845422139517	12.7312689829148	12.9325646071554	12.9586854228018	13.4188761068827	14.1469247183416	14.5728289618696	15.0425460786673	15.0657737506794	14.4164507031474	13.0089668646736	12.0144642645566	10.7587884689884	9.39977714904603	8.12823435279808	6.54174614559344	5.91509131915229	5.27650842306685	4.43567035337066	3.36113563040573	2.48342077866092	2.04566162363877	1.85655027615798	1.31601922415491	0.468717663943906	-0.805360044936341	-1.8905550700811	-2.05198985869765	-1.32661899764149	-1.4348526633719	-2.15627260279731	-2.39725986290349	-2.01108990726252	-1.58014972552401	-1.98624883421019	-2.47048370280278	-3.43916632255072	-4.04564539883083	-4.50112836068274	-4.83108415926448	-4.76143958102553	-4.34599714853979	-4.13721496122267	-3.72432153949352	-2.76274554625801	-1.80994895640462	-1.90105995803786	-2.61485392264984	-2.83770735214038	-3.07977091099017	-3.45909482161697	-3.61203030175733	-3.79440096117058	-3.84509493790288	-3.83832968738794	-3.07947921212945	-2.2222519826021	-1.30374789814391	-0.221264484921171	0.935223102139884	1.41376054891185	2.17309254775612	2.63260267589302	2.91341863562762	3.17031022538089	3.55223913583471	3.28528238464308	2.7236114128343	1.50840614682204	0.645537804709211	0.140030532309196	-0.152444809386281	-0.408225422418665	-0.54241242512862	-0.65079733537099	-0.949841534161982	-0.319771678616758	-0.00325434606924202	0.0935385243095162	0.848951108515512	1.00994355749935	1.42868330433087	1.82279012568596
2.72393175239436	3.69525291086996	4.3730773914681	4.62060501102853	4.96457145365387	4.98518925028258	5.55040871737453	6.51472834414499	7.26691091121439	7.91901241542293	8.67122480049122	9.65674319911267	10.5388652550205	10.7633070972792	11.2260535980627	11.7778919009189	11.9839606729318	12.2769838559686	12.2046445445942	12.6409615599695	12.8725922232261	12.7852293627795	13.3281248454165	14.1744764280931	14.8098332078507	15.1624792298933	15.289506895706	14.7071069136398	14.2672724516113	13.5954375599127	12.7157657831911	11.3351316065425	9.97208586139716	8.68406921785405	7.09060160820483	6.34399138386845	5.70459848060038	5.43841302493667	4.8206196939271	3.96231782369428	3.20398814070796	2.56663068048648	1.43899530450979	0.340124937942543	-0.77443294206357	-1.9041376685141	-2.31805883757207	-2.19513670176164	-1.96843016592982	-2.61003011630542	-2.94783938844881	-2.36452196459483	-1.72774321343033	-1.84275027006561	-2.50838267281144	-3.15570894616274	-3.50441781024768	-3.91441851296745	-4.50260557951616	-4.59474371831088	-4.64890061658576	-4.19539617343296	-3.69168329198092	-2.84704812605616	-1.9413361150463	-2.03373248801273	-2.89152176448534	-2.98023743961191	-3.05361855667716	-3.59486368452478	-3.47988314154833	-3.69480032099093	-3.32764029359227	-2.8383926103894	-2.51821609718999	-1.96624421433203	-1.10191989476563	0.208570498860424	1.16192852433383	1.80409052649151	2.57830624643113	3.22604882659857	3.74127972979923	3.91355302280428	4.37649497332888	3.71143830605135	2.95439914422678	2.31247748132232	1.46094671907007	0.805207693182504	0.371618589557345	-0.255265363261646	-0.512955283358754	-0.739606580549017	-0.733421818788689	-0.423935258861862	-0.472734924623336	-0.0239659846212424	0.489889388761641	0.918616550987122	1.22234074454023	1.38907519822409
2.46830911940562	3.44845081189847	3.96658799719329	4.45193264103866	4.98300121547843	5.35590000437047	6.16231842069043	7.31496708832177	8.16900410764314	8.74618767979899	9.66295067034519	10.7108546443608	11.3510261603661	11.7910759243803	12.1154204484836	12.547943619696	12.6483598345762	12.8278020081383	13.0699279096031	13.286572213126	13.4226820672734	13.2654864624906	13.9616335700775	14.5126488049541	15.2773874401242	15.4248590875841	15.3673662197851	14.9232427436972	14.5799249487609	13.8393674620796	12.6244991955966	11.2527409724008	10.1403862926292	9.04962268509732	7.69260338823603	6.82761400910374	6.09298897511067	6.05436467343012	5.68762692814373	4.78994826681959	3.84444233916009	3.080464877454	1.71204577014637	-0.0339071156193073	-1.09142434846228	-2.07610984900378	-2.45507255550731	-2.83370913752271	-3.02572159143108	-3.20282025147335	-2.85004933468232	-2.21537127802704	-1.7375517500513	-2.10574061267025	-2.86818744178516	-2.65794682048641	-3.00263475717009	-3.44770422603981	-3.97468923075536	-3.99189310358331	-4.36825959367186	-3.95695955836885	-3.56992030024486	-3.19807476168221	-2.66540214760892	-2.97163591153646	-3.64531826235582	-3.30096229845711	-3.36236498871849	-3.55378029716747	-3.36728923598125	-3.48814094063451	-2.78361489262255	-1.92839090014464	-1.59721356133498	-1.04593563561163	-0.744693160641016	0.531419509875289	1.76682766714609	2.72921473572074	3.50599110464315	3.66403419268685	3.99160495668738	4.23653045018815	4.54497942998107	3.67661452323295	2.95476827264649	2.46230419165544	2.10834984818524	1.653843973644	0.954639026483384	0.202237431388676	-0.343699146757096	-0.580576216236922	-0.304020829609461	-0.498473814010615	-0.648455625174356	-0.549422048589704	-0.109987643440498	0.53854299500318	0.641393265718862	0.920440748734935
2.31926057119057	3.81785955733194	4.51125011264052	4.98000238005381	5.31406060311323	6.12589319798444	6.76069894080303	8.13683929237801	9.28333475747861	9.80090099604287	10.5824137665282	11.4269660157571	11.9864420354441	12.7047801491597	12.6583297450002	13.3882893999168	13.6896637625128	13.7193568883536	13.9992919044629	14.3906125526812	14.1175534679751	14.0856605879782	14.6902886174791	15.0468065181195	15.3921686685568	15.8635846006811	15.28821197664	14.6746366341183	14.2721110505974	13.2242442022862	12.1143480337219	11.1897974272433	10.1765849493422	9.51708241452038	8.7154315069746	7.47466534985736	6.36733555059398	6.05478249806509	5.5532943250712	4.20631798646407	3.59321113932691	3.01591619791308	1.19406688706546	-0.545313480242491	-1.09527228723982	-2.14850904506967	-2.87235562927055	-2.96934815890661	-3.46309233948594	-3.64824292771754	-2.67397700549818	-2.45282395403907	-1.82048184635223	-2.01698380606769	-2.4677406589642	-2.39313175903762	-2.72754873798242	-3.49333357155437	-4.37493173285927	-4.19473203247755	-4.14479381217226	-4.0159409419568	-3.90460903722461	-3.79579321423364	-3.90323187667438	-4.03650527062622	-3.99456340705387	-3.55042165440453	-3.52745736390405	-3.54507949744438	-3.51867826516311	-2.81558500207981	-2.61495708329478	-1.86172665069956	-0.74885340181887	-0.0776216996863953	0.265995354278976	1.01627159574971	1.93697466208589	2.8917166866594	3.73023916127001	4.21074832093862	3.88420418681945	4.41530868492745	4.62609445871876	3.62974470403319	3.22307669218134	2.64334228590485	2.66428916089791	2.34812158731668	1.25082936851975	0.595358806201325	-0.154251588992	-0.189502447211641	0.27128798985061	-0.262447634268788	-0.718719684488825	-0.628003106124868	-0.109658504462966	0.173719013783838	0.220656653898665	0.83219541174748
2.38586769103148	4.20844178500069	5.07237747501298	5.79304841049523	6.14686703382474	6.96601715209618	7.9890590130275	9.12516216865058	10.4254075297003	11.3418219479621	11.5812760537791	12.2733492485764	12.8252721594174	13.3116793349571	13.6369042332253	14.5055876661446	14.8128074887305	14.6858962907866	14.9357760660331	15.29684035704	15.4808627243829	15.4024323883941	15.5843271710131	15.9749445158401	16.0030602510705	15.8714232409885	15.3239010596386	14.5076074243905	13.9182219772874	12.7404466226411	11.8539078533201	10.9037640358296	9.7745965539859	9.66942211346747	9.12198060376372	7.99408492292764	7.12900813151326	6.00603351063743	5.24982855610704	3.93646376158973	3.05462317740579	2.36352268266881	0.978228809007662	-0.152090513521377	-1.00776479693314	-1.98240108328949	-2.8438652189091	-3.12315301776769	-3.68490689484605	-3.36283922194655	-2.86183747060507	-2.36911647401325	-1.95413188256271	-1.94199212509678	-2.40568102379119	-2.98823881007281	-3.1739038016483	-3.7108195016412	-4.56466235058069	-4.47375653115945	-4.37452796930719	-4.50435651448421	-4.20404765739954	-4.02812130147036	-4.0668797085669	-4.1834318447705	-4.33822976718345	-4.19071584417716	-3.4950946795532	-3.40147981840982	-3.74114767641228	-2.94181728556818	-2.39713818069166	-1.49699919591552	-0.568347350518908	-0.0937503872853702	0.386418738245679	0.940901816332264	1.7957637989371	2.62503475059142	3.38204595916001	4.02499488217972	3.77747227547553	3.84426636161764	3.83907696266571	3.88167065673976	3.72303748678614	3.31725521033751	3.4099273493099	3.08330940116839	1.80134220410141	0.605909001602188	0.0477355716638209	0.140271794077371	0.318320553143043	0.266080085467534	-0.318327374490425	-0.859878709732333	-0.430997403388598	0.216234196319497	0.392808108913923	0.680334050792139
3.03383934595785	4.2922034623331	5.65155130120164	6.33978080221091	7.02365671090429	7.806725226583	8.93778678764515	9.7849853568541	10.9852693955138	12.3357258514737	12.8607806390005	13.3191692647753	13.777837917689	14.7455623140543	14.9954193523995	15.5919655676639	15.634208311936	15.7580537239812	15.8361627169634	15.9696453560538	16.549943272186	16.3888270089123	16.565650451911	16.5742094885091	16.9750768939975	16.5329919378056	15.4354590938732	14.7478722364528	13.4663571652913	12.6590014925783	11.8110571870545	10.8217595522963	9.94623112234694	9.32949167560119	8.89811254798833	7.38022253136098	6.61436956636792	5.97594247009799	4.66697531231448	3.69991313338783	2.96669242457744	2.43424789993651	1.16458036681637	-0.122470150505329	-1.08091014029845	-2.22357639154878	-2.77916158055529	-2.86947281323595	-3.22237265894728	-3.33416109290621	-2.85102471876061	-1.93498436765543	-1.61885869930953	-1.98088871247995	-2.59955620354215	-3.18871978611589	-3.12920534431242	-3.64001635806079	-4.56323638637254	-4.5481952431665	-4.29611434977404	-4.49495757525255	-4.59954256532967	-4.48159009894547	-4.24182910448215	-4.16116278744634	-4.51154806600133	-4.57042310488334	-3.95735067298025	-3.64007629928465	-3.81307559415148	-3.00389177181853	-2.05703085539544	-1.29226343124335	-0.473631470062286	0.115892205863463	0.455717534788245	0.810968936578274	1.57234740879498	2.11767157201151	2.90129389461489	3.78979605162133	3.68253350456839	3.33699897203527	3.25400950964325	3.44276646553414	3.27440947184371	3.32040697463955	3.63913522577967	2.969605062295	2.07346271319776	1.20064607599963	0.800642777671621	0.160529909917093	0.145652809499245	0.333885215667456	-0.162618623586717	-1.11365969905873	-0.976967895848821	0.0581730934506504	0.689429736358764	1.48584374590129
3.26648357518636	4.67654810738739	5.80337000889035	6.58643161349196	7.79436119940344	8.6920382952761	9.84883082582797	10.8485699139736	11.8380353926846	12.8719564663839	13.4356176327005	14.0038546188826	14.6076474226618	15.5774951137208	16.0278180604307	16.3549199624174	16.445054834351	16.775185647204	17.0840828757268	17.2791498187874	17.6655270947726	17.6026644933112	17.8345398204304	17.804283948235	17.6922936407643	16.8772202421143	15.6547029673526	14.7390353712448	13.505084040191	12.7502264640646	11.9366342965136	11.3419089082642	10.459967116557	9.2972930037453	8.17899180415047	7.16199624511384	6.70331150665396	6.09194638658038	4.57076410885815	3.64756368054115	2.96050772497554	2.01656644596366	1.05930397639257	-0.0437692936442334	-1.0788443273574	-1.72857017774906	-2.2654493872959	-2.12318341347261	-2.65056810501209	-2.95849412306744	-2.48530371131223	-1.93441740721314	-1.66256673937173	-2.12118850701007	-2.34583078057363	-3.10594893410254	-2.93357887263776	-3.25816749123669	-4.08088549350705	-4.2595576506391	-4.5141711591023	-4.54971447615791	-4.58629515590876	-4.89306942369011	-4.77802789591088	-4.50730659345597	-4.26091031536212	-4.20312891933193	-3.97586083191875	-3.79422254752986	-3.90944826756758	-3.29061471524795	-2.3877725240698	-1.39921658501245	-0.821054794060846	-0.291503718482302	0.215864539054188	0.372038545246822	1.12491746148264	1.90896932077502	2.60884100870142	3.30171915448753	3.73764800697768	3.57198423155033	3.54502504916648	3.5648285006356	3.18923858862895	3.26792009065005	3.23835738697727	2.85088848582216	2.04369777755202	1.48748452744496	1.28133178346336	0.252154371770637	-0.0670386163387719	-0.0147287058908508	-0.530216421544163	-1.00409734733375	-0.774537336459914	-0.275884506392008	0.498834539057677	1.81349607534555
3.30782574152612	4.70191456160675	5.65891801398132	6.93678588627207	8.07432633441338	9.23356544729703	10.5199473098437	11.8789803038723	12.9489714011402	13.648186964176	14.3793309358694	14.9396988191988	14.9381992197778	15.5636476477252	16.3682290872084	17.0453097508598	17.4598168497099	17.9812934290488	18.6070444111163	18.9166895119445	18.9158833228122	18.340177098536	18.2864246336166	17.8240994346438	17.8787176763367	17.1800182053739	16.2975421470739	15.2494781723176	14.2931515068968	13.2597298088118	12.4642608296713	11.7738363784577	10.6611754598812	9.92647615697748	8.70395776020135	7.73651920733484	7.17813355893829	6.65529705362266	5.1987622575223	4.18442483169246	2.92871780932191	1.86330649660873	1.15970897473018	0.541094846329158	-0.570007725169371	-1.1392990086382	-1.73255084944514	-1.63391133641566	-1.79425873057627	-2.09163899327261	-1.73060469486523	-1.62668468320026	-1.35023600860166	-1.58527393141908	-2.1963328184176	-2.43016860254647	-2.44732852246739	-2.76898556470253	-3.01577752815305	-3.55285440069615	-4.3208567477653	-4.4434423626407	-4.57976431202251	-4.45728752096293	-4.13993093509622	-4.3126036007043	-4.58824726397711	-4.40993446363988	-4.08567558016786	-4.13538695096979	-3.84890482964886	-3.69483526856538	-2.97385289479083	-1.85759793646024	-1.40704359816518	-1.10501681499565	-0.544622593563488	0.161199533107581	0.504528017335484	0.930291248549455	1.80059018900837	2.74733311530297	3.47376364626181	3.45578712031075	3.7150560811366	3.83319226639888	3.38434559338754	3.27687313711658	2.99017927950506	2.58071942713177	1.9786576353897	1.27200750130744	1.12577239846895	0.607073250617514	0.373533761034425	-0.14895586896417	-0.0719541607095792	-0.557539116538373	-0.612268561345161	-0.34498843088143	0.871026072519876	2.0411329854727
3.67007625122598	4.91907425558345	6.00555556988939	7.26531443287416	8.56211849706692	9.64771042335896	11.1459881192624	12.7386761927969	13.7862244122962	14.4351067021774	15.2950704716281	15.6638671563465	15.9892877818624	16.1191195444186	16.9485380984958	17.9492255970322	18.6818739160943	19.6709217515332	19.8748770101096	19.6775907962175	18.8651683341076	18.5734599413671	18.0321398187194	17.6767885996076	17.7187025752897	17.6445235663041	16.9092702146327	15.7203115023991	14.7106780674962	13.7145757212369	12.6291725221509	12.1002865241692	11.1800353709705	10.8566959372214	9.63827556202328	8.60105324340367	7.7924285214837	6.67837567040147	5.13346661268487	4.19004532693123	3.17548044675133	2.45111469920848	1.4221581399662	0.942129234469119	0.402145057594421	-0.397243031260707	-0.562805669012802	-0.689529013017109	-0.91258836155874	-1.37547575661364	-1.46016143512651	-1.58832871467455	-0.947101062138245	-0.996194103310809	-1.5060852677544	-2.01842176303622	-2.44874659898904	-2.54648656744133	-2.55803937198753	-3.04321303786886	-3.43361093887074	-3.89487969972984	-4.16304892818648	-4.15698143588078	-4.39794177657617	-4.51512458036593	-4.91805132829207	-4.77349664469267	-4.35238292038927	-4.28657317336371	-4.25003369775359	-3.81628090066839	-3.26544393091674	-2.35087171674071	-1.79173429013472	-1.25433519999378	-0.831618387519486	-0.409224087165373	-0.114431756657693	0.411282658670433	1.06849846128014	1.82675826458534	2.93756396634821	3.60513303609755	3.99451413111767	3.86698117494757	3.73743411754828	3.28131207278063	2.88200534567548	2.8475726550548	2.22864628312656	1.62863159001158	1.13138824167512	0.670685932760252	0.81381735920232	0.569723929929361	0.438530714618635	-0.175238688321365	-0.569217999237321	-0.273921805382521	0.89756130543554	2.07929491068023
